contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3771190225,3771190225_3_95,2705214936,BGC0002226,3,95,,False,
3771190225,3771190225_139_783,1679332112,BGC0002226,139,783,['hypothetical protein'],True,NRP
3771190225,3771190225_877_1257,801786940,BGC0002226,877,1257,,True,NRP
3771190225,3771190225_1744_3987,2069209340,BGC0002226,1744,3987,['hypothetical protein'],True,NRP
3771190225,3771190225_4028_4300,2747590304,BGC0002226,4028,4300,,True,NRP
3771190225,3771190225_4172_8200,4248154282,BGC0002226,4172,8200,['hypothetical protein'],True,NRP
3771190225,3771190225_8403_8519,1653175787,BGC0002226,8403,8519,,True,NRP
3771190225,3771190225_8799_9185,1759190827,BGC0002226,8799,9185,['hypothetical protein'],True,NRP
3771190225,3771190225_9934_10209,2524351119,BGC0002226,9934,10209,['hypothetical protein'],True,NRP
3771190225,3771190225_11256_12428,1863667553,BGC0002226,11256,12428,['hypothetical protein'],True,NRP
