contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1295559959,1295559959_6_1124,1124082037,BGC0000052,6,1124,['glycosyltransferase'],True,Polyketide
1295559959,1295559959_1375_25818,485105131,BGC0000052,1375,25818,['polyketide synthase type I'],True,Polyketide
1295559959,1295559959_25902_36188,3421838105,BGC0000052,25902,36188,['polyketide synthase type I'],True,Polyketide
1295559959,1295559959_36213_56468,1264210386,BGC0000052,36213,56468,['polyketide synthase type I'],True,Polyketide
1295559959,1295559959_56600_61573,430966509,BGC0000052,56600,61573,['polyketide synthase type I'],True,Polyketide
1295559959,1295559959_61852_77475,2184614218,BGC0000052,61852,77475,['polyketide synthase type I'],True,Polyketide
1295559959,1295559959_77606_93904,3378401832,BGC0000052,77606,93904,['polyketide synthase type I'],True,Polyketide
1295559959,1295559959_94057_103740,4183985726,BGC0000052,94057,103740,['polyketide synthase type I'],True,Polyketide
1295559959,1295559959_103804_126321,2723699996,BGC0000052,103804,126321,['polyketide synthase type I'],True,Polyketide
1295559959,1295559959_126389_138007,143697160,BGC0000052,126389,138007,['polyketide synthase type I'],True,Polyketide
1295559959,1295559959_138063_139079,594527668,BGC0000052,138063,139079,['acyl transferase'],True,Polyketide
1295559959,1295559959_139266_140117,1180921568,BGC0000052,139266,140117,['membrane protein'],True,Polyketide
1295559959,1295559959_140114_141121,2238696776,BGC0000052,140114,141121,['ABC transporter'],True,Polyketide
1295559959,1295559959_141483_142436,14528377,BGC0000052,141483,142436,['sugar dehydratase/epimerase'],True,Polyketide
1295559959,1295559959_142440_143054,3992607795,BGC0000052,142440,143054,['sugar epimerase'],True,Polyketide
1295559959,1295559959_143133_144119,466169621,BGC0000052,143133,144119,['sugar nucleotidyltransferase'],True,Polyketide
1295559959,1295559959_144116_145102,2750564808,BGC0000052,144116,145102,['sugar dehydratase/epimerase'],True,Polyketide
1295559959,1295559959_145099_145743,1695537516,BGC0000052,145099,145743,['thioesterase'],True,Polyketide
1295559959,1295559959_145818_147230,3961551058,BGC0000052,145818,147230,['acyl CoA ligase'],True,Polyketide
1295559959,1295559959_147306_148967,641861146,BGC0000052,147306,148967,['amine oxidase'],True,Polyketide
1295559959,1295559959_149176_149871,1339283960,BGC0000052,149176,149871,['phosphopantetheinyl transferase'],True,Polyketide
1295559959,1295559959_149868_150788,1923385008,BGC0000052,149868,150788,['unknown'],True,Polyketide
1295559959,1295559959_150769_153807,1485107188,BGC0000052,150769,153807,['transcriptional regulator'],True,Polyketide
1295559959,1295559959_154485_156041,2202984812,BGC0000052,154485,156041,['carboxylase/carboxyltransferase'],True,Polyketide
1295559959,1295559959_156075_157064,3188167643,BGC0000052,156075,157064,['amidinohydrolase'],True,Polyketide
1295559959,1295559959_157308_158873,584303683,BGC0000052,157308,158873,['amide synthetase'],True,Polyketide
1295559959,1295559959_158970_160202,4091567042,BGC0000052,158970,160202,['5-aminolevulinate synthase'],True,Polyketide
1295559959,1295559959_160199_161719,4195653340,BGC0000052,160199,161719,['acyl CoA ligase'],True,Polyketide
