contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3679656792,3679656792_35_1129,2879774969,BGC0000086,35,1129,"['putative endo-1,4-b-xylanase']",True,Polyketide
3679656792,3679656792_1403_1936,4140464168,BGC0000086,1403,1936,['hypothetical protein'],True,Polyketide
3679656792,3679656792_2116_2817,2468454594,BGC0000086,2116,2817,['hypothetical protein'],True,Polyketide
3679656792,3679656792_2923_3606,488789842,BGC0000086,2923,3606,['putative transcriptional regulator'],True,Polyketide
3679656792,3679656792_3871_4899,1518227110,BGC0000086,3871,4899,,True,Polyketide
3679656792,3679656792_4918_5697,1254836221,BGC0000086,4918,5697,['putative type II thioesterase'],True,Polyketide
3679656792,3679656792_5870_7426,1751307784,BGC0000086,5870,7426,['putative resistance protein'],True,Polyketide
3679656792,3679656792_7558_8043,2200915273,BGC0000086,7558,8043,,True,Polyketide
3679656792,3679656792_8596_11334,715154859,BGC0000086,8596,11334,['putative transcriptional regulator'],True,Polyketide
3679656792,3679656792_11345_12709,1568398377,BGC0000086,11345,12709,['putative crotonyl-CoA reductase'],True,Polyketide
3679656792,3679656792_12833_14554,174746017,BGC0000086,12833,14554,['putative 3-hydroxybutyryl-CoA dehydrogenase'],True,Polyketide
3679656792,3679656792_14850_29810,1343494468,BGC0000086,14850,29810,['putative polyketide synthase'],True,Polyketide
3679656792,3679656792_29859_46268,82456663,BGC0000086,29859,46268,['putative polyketide synthase'],True,Polyketide
3679656792,3679656792_46312_49638,1113513776,BGC0000086,46312,49638,['putative polyketide synthase'],True,Polyketide
3679656792,3679656792_49702_54645,40633913,BGC0000086,49702,54645,['putative polyketide synthase'],True,Polyketide
3679656792,3679656792_54770_65809,3542990987,BGC0000086,54770,65809,['putative polyketide synthase'],True,Polyketide
3679656792,3679656792_65864_71578,4229824044,BGC0000086,65864,71578,['putative polyketide synthase'],True,Polyketide
3679656792,3679656792_71575_75510,3041706865,BGC0000086,71575,75510,['putative polyketide synthase'],True,Polyketide
3679656792,3679656792_75633_76001,2813500793,BGC0000086,75633,76001,,True,Polyketide
3679656792,3679656792_76223_77614,1849466445,BGC0000086,76223,77614,['putative epoxidase'],True,Polyketide
3679656792,3679656792_77627_78475,4282901032,BGC0000086,77627,78475,['epoxide hydrolase'],True,Polyketide
3679656792,3679656792_78837_79754,3502558646,BGC0000086,78837,79754,,True,Polyketide
3679656792,3679656792_79810_80613,921030921,BGC0000086,79810,80613,,True,Polyketide
3679656792,3679656792_80651_81376,2157415842,BGC0000086,80651,81376,['hypothetical protein'],True,Polyketide
3679656792,3679656792_81454_81669,4264460863,BGC0000086,81454,81669,,False,
