contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1375325905,1375325905_1_456,2787943176,BGC0001501,1,456,['FilA1'],True,Alkaloid
1375325905,1375325905_464_1657,1147261065,BGC0001501,464,1657,['FilA2'],True,Alkaloid
1375325905,1375325905_1681_2847,752988666,BGC0001501,1681,2847,['FilA3'],True,Alkaloid
1375325905,1375325905_2801_3058,1496342061,BGC0001501,2801,3058,,True,Alkaloid
1375325905,1375325905_3258_4130,3719378011,BGC0001501,3258,4130,['FilB1'],True,Alkaloid
1375325905,1375325905_4333_5190,2948635384,BGC0001501,4333,5190,['FilB2'],True,Alkaloid
1375325905,1375325905_5626_6309,2723904784,BGC0001501,5626,6309,['FilC1'],True,Alkaloid
1375325905,1375325905_6397_7485,1772499024,BGC0001501,6397,7485,['FilB3'],True,Alkaloid
1375325905,1375325905_7880_8572,4114230628,BGC0001501,7880,8572,['FilC2'],True,Alkaloid
1375325905,1375325905_8902_9603,60460717,BGC0001501,8902,9603,['FilC3'],True,Alkaloid
1375325905,1375325905_9937_10623,230722008,BGC0001501,9937,10623,['FilC4'],True,Alkaloid
1375325905,1375325905_10711_11802,68079320,BGC0001501,10711,11802,['FilB4'],True,Alkaloid
1375325905,1375325905_12110_13192,2469112902,BGC0001501,12110,13192,['FilB5'],True,Alkaloid
1375325905,1375325905_13280_14359,328882463,BGC0001501,13280,14359,['FilB6'],True,Alkaloid
1375325905,1375325905_14625_14807,2408172883,BGC0001501,14625,14807,['FilB6'],True,Alkaloid
1375325905,1375325905_15107_16075,3993321437,BGC0001501,15107,16075,['FilD1'],True,Alkaloid
1375325905,1375325905_16303_17541,3083760644,BGC0001501,16303,17541,['FilE1'],True,Alkaloid
1375325905,1375325905_17578_18618,1814310924,BGC0001501,17578,18618,['FilE2'],True,Alkaloid
1375325905,1375325905_19402_19599,3233034981,BGC0001501,19402,19599,,True,Alkaloid
1375325905,1375325905_21184_21882,2370805272,BGC0001501,21184,21882,['FilF1'],True,Alkaloid
1375325905,1375325905_22114_22848,1995130694,BGC0001501,22114,22848,['FilF2'],True,Alkaloid
1375325905,1375325905_23364_23483,3965115108,BGC0001501,23364,23483,,True,Alkaloid
1375325905,1375325905_24224_24802,2447547624,BGC0001501,24224,24802,['FilG1'],True,Alkaloid
1375325905,1375325905_24867_26087,1171347078,BGC0001501,24867,26087,['FilE3'],True,Alkaloid
1375325905,1375325905_26393_27352,2484629873,BGC0001501,26393,27352,['FilH1'],True,Alkaloid
1375325905,1375325905_27544_28539,1420524133,BGC0001501,27544,28539,['FilH2'],True,Alkaloid
1375325905,1375325905_28539_29360,671335044,BGC0001501,28539,29360,['FilH3'],True,Alkaloid
1375325905,1375325905_29837_30766,3283606573,BGC0001501,29837,30766,['FilD2'],True,Alkaloid
1375325905,1375325905_31023_32966,2721419815,BGC0001501,31023,32966,['FilE4'],True,Alkaloid
1375325905,1375325905_33039_34265,816479551,BGC0001501,33039,34265,['FilE5'],True,Alkaloid
1375325905,1375325905_34480_35385,1095825675,BGC0001501,34480,35385,['FilI1'],True,Alkaloid
1375325905,1375325905_35439_37643,3434215464,BGC0001501,35439,37643,['FilI2'],True,Alkaloid
1375325905,1375325905_37949_38800,1741334360,BGC0001501,37949,38800,['FilI3'],True,Alkaloid
1375325905,1375325905_38884_39696,43753386,BGC0001501,38884,39696,['FilI4'],True,Alkaloid
1375325905,1375325905_39921_41168,893329165,BGC0001501,39921,41168,['FilI5'],True,Alkaloid
1375325905,1375325905_41208_42305,883784505,BGC0001501,41208,42305,['FilI6'],True,Alkaloid
1375325905,1375325905_42330_42974,886716210,BGC0001501,42330,42974,['FilG2'],True,Alkaloid
