contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1775507666,1775507666_1_1290,2243896828,BGC0001041,1,1290,['Methyltransferase type 11'],True,NRP__Polyketide
1775507666,1775507666_1370_2725,3590226818,BGC0001041,1370,2725,['hypothetical protein'],True,NRP__Polyketide
1775507666,1775507666_3175_3822,3543831712,BGC0001041,3175,3822,,True,NRP__Polyketide
1775507666,1775507666_3959_4807,4236045761,BGC0001041,3959,4807,"['20S proteasome, A and B subunits']",True,NRP__Polyketide
1775507666,1775507666_5090_5344,1472868009,BGC0001041,5090,5344,,True,NRP__Polyketide
1775507666,1775507666_5252_7030,4015821140,BGC0001041,5252,7030,['dihydroxyacid dehydratase'],True,NRP__Polyketide
1775507666,1775507666_7014_8396,1507643943,BGC0001041,7014,8396,['crotonyl-CoA reductase'],True,NRP__Polyketide
1775507666,1775507666_8384_9244,3315831777,BGC0001041,8384,9244,['alpha/beta hydrolase fold'],True,NRP__Polyketide
1775507666,1775507666_9244_9459,3427962041,BGC0001041,9244,9459,['MbtH domain protein'],True,NRP__Polyketide
1775507666,1775507666_9465_10742,1294657140,BGC0001041,9465,10742,['cytochrome P450'],True,NRP__Polyketide
1775507666,1775507666_10739_12532,4280439834,BGC0001041,10739,12532,['type II KS'],True,NRP__Polyketide
1775507666,1775507666_12529_14427,883585440,BGC0001041,12529,14427,['NRPS (ACP-P)'],True,NRP__Polyketide
1775507666,1775507666_14424_20585,1634149267,BGC0001041,14424,20585,['PKS (ACP-AT-AT-KS-ACP-C)'],True,NRP__Polyketide
1775507666,1775507666_20968_21813,1104019775,BGC0001041,20968,21813,['hypothetical protein'],True,NRP__Polyketide
1775507666,1775507666_22154_23005,2124024649,BGC0001041,22154,23005,"[""5'-CIDA synthase""]",True,NRP__Polyketide
1775507666,1775507666_23145_23912,3937355583,BGC0001041,23145,23912,['5-CIR dehydrogenase'],True,NRP__Polyketide
1775507666,1775507666_24150_24929,2976068420,BGC0001041,24150,24929,['5-CIR phosphatase'],True,NRP__Polyketide
1775507666,1775507666_24934_25767,42937463,BGC0001041,24934,25767,['cyclase family protein'],True,NRP__Polyketide
1775507666,1775507666_25799_26407,2072522356,BGC0001041,25799,26407,"['regulatory protein, LuxR']",True,NRP__Polyketide
1775507666,1775507666_26859_30308,129965157,BGC0001041,26859,30308,['alpha-keto decarboxylase'],True,NRP__Polyketide
1775507666,1775507666_31114_32136,3796219338,BGC0001041,31114,32136,"['regulatory protein, LysR']",True,NRP__Polyketide
1775507666,1775507666_32605_32760,3117466038,BGC0001041,32605,32760,['hypothetical protein'],True,NRP__Polyketide
1775507666,1775507666_33243_33698,4123196934,BGC0001041,33243,33698,['acyl dehydratase'],True,NRP__Polyketide
1775507666,1775507666_33904_34707,2096625270,BGC0001041,33904,34707,"[""5'-CIDA phosphorylase""]",True,NRP__Polyketide
1775507666,1775507666_34755_36131,4143766250,BGC0001041,34755,36131,['DAHP synthase'],True,NRP__Polyketide
1775507666,1775507666_36423_36722,234252645,BGC0001041,36423,36722,['Stress responsive alpha-beta barrel domain protein'],True,NRP__Polyketide
1775507666,1775507666_36770_38185,2957959679,BGC0001041,36770,38185,['acyl-CoA ligase'],True,NRP__Polyketide
1775507666,1775507666_38185_39147,1163944225,BGC0001041,38185,39147,['aminotransferase'],True,NRP__Polyketide
1775507666,1775507666_39144_39797,2546949713,BGC0001041,39144,39797,['prephenate decarboxylase'],True,NRP__Polyketide
1775507666,1775507666_39811_40800,404622036,BGC0001041,39811,40800,['cyclodeaminase'],True,NRP__Polyketide
1775507666,1775507666_40847_41140,1002570151,BGC0001041,40847,41140,['protein of unknown function DUF1330'],True,NRP__Polyketide
1775507666,1775507666_41174_42010,4251547796,BGC0001041,41174,42010,['epimerase'],True,NRP__Polyketide
