contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2805821711,2805821711_2_2857,3384455386,BGC0000090,2,2857,,False,
2805821711,2805821711_2923_3447,3553226433,BGC0000090,2923,3447,,False,
2805821711,2805821711_3519_4040,4074299949,BGC0000090,3519,4040,,False,
2805821711,2805821711_4192_5079,1514902728,BGC0000090,4192,5079,,False,
2805821711,2805821711_5459_6535,1136702660,BGC0000090,5459,6535,,False,
2805821711,2805821711_6580_7938,3937159741,BGC0000090,6580,7938,,False,
2805821711,2805821711_7935_9533,1161105247,BGC0000090,7935,9533,,False,
2805821711,2805821711_9616_11073,2898711132,BGC0000090,9616,11073,,False,
2805821711,2805821711_11352_12350,154415447,BGC0000090,11352,12350,,False,
2805821711,2805821711_12507_13349,1851332622,BGC0000090,12507,13349,,False,
2805821711,2805821711_13406_13819,658517955,BGC0000090,13406,13819,,False,
2805821711,2805821711_15183_17909,1931826124,BGC0000090,15183,17909,['mbcRII'],True,Polyketide
2805821711,2805821711_18025_19074,4267203073,BGC0000090,18025,19074,['mbcO'],True,Polyketide
2805821711,2805821711_19263_20063,1467505244,BGC0000090,19263,20063,['mbcB'],True,Polyketide
2805821711,2805821711_20330_40657,1994119445,BGC0000090,20330,40657,['mbcAI'],True,Polyketide
2805821711,2805821711_40654_50859,1853260756,BGC0000090,40654,50859,['mbcAII'],True,Polyketide
2805821711,2805821711_50867_62491,3588092897,BGC0000090,50867,62491,['mbcAIII'],True,Polyketide
2805821711,2805821711_62500_63276,3846166298,BGC0000090,62500,63276,['mbcF'],True,Polyketide
2805821711,2805821711_63281_64852,1822522769,BGC0000090,63281,64852,['mbcM'],True,Polyketide
2805821711,2805821711_64899_65693,1155212064,BGC0000090,64899,65693,['mbcC'],True,Polyketide
2805821711,2805821711_65693_66817,2550475631,BGC0000090,65693,66817,['mbcD'],True,Polyketide
2805821711,2805821711_66891_68057,2741695360,BGC0000090,66891,68057,['mbcE'],True,Polyketide
2805821711,2805821711_68235_68732,15393646,BGC0000090,68235,68732,,True,Polyketide
2805821711,2805821711_68690_69619,1476531677,BGC0000090,68690,69619,['mbcQ'],True,Polyketide
2805821711,2805821711_69827_70153,4266518841,BGC0000090,69827,70153,,True,Polyketide
2805821711,2805821711_70185_72194,236952289,BGC0000090,70185,72194,['mbcN'],True,Polyketide
2805821711,2805821711_72248_73339,3720114548,BGC0000090,72248,73339,['mbcH'],True,Polyketide
2805821711,2805821711_73336_74493,701616426,BGC0000090,73336,74493,['mbcI'],True,Polyketide
2805821711,2805821711_74490_74765,1115521106,BGC0000090,74490,74765,['mbcJ'],True,Polyketide
2805821711,2805821711_74762_75628,4023781060,BGC0000090,74762,75628,['mbcK'],True,Polyketide
2805821711,2805821711_75881_76537,831508086,BGC0000090,75881,76537,['mbcG'],True,Polyketide
2805821711,2805821711_76585_77802,3080325650,BGC0000090,76585,77802,['mbcP'],True,Polyketide
2805821711,2805821711_77831_79054,790049059,BGC0000090,77831,79054,['mbcS'],True,Polyketide
2805821711,2805821711_79119_79934,2432753773,BGC0000090,79119,79934,['mbcT'],True,Polyketide
2805821711,2805821711_79931_80716,2202113008,BGC0000090,79931,80716,['mbcU'],True,Polyketide
2805821711,2805821711_80902_81183,1167678793,BGC0000090,80902,81183,,False,
2805821711,2805821711_81942_82730,792439050,BGC0000090,81942,82730,,False,
2805821711,2805821711_83451_84662,453426210,BGC0000090,83451,84662,,False,
2805821711,2805821711_84741_84863,1728291111,BGC0000090,84741,84863,,False,
2805821711,2805821711_85005_86015,766599009,BGC0000090,85005,86015,,False,
2805821711,2805821711_86046_86642,561802393,BGC0000090,86046,86642,,False,
2805821711,2805821711_86829_87215,3561036813,BGC0000090,86829,87215,,False,
2805821711,2805821711_87548_87961,305885860,BGC0000090,87548,87961,,False,
2805821711,2805821711_88578_89891,118087500,BGC0000090,88578,89891,,False,
2805821711,2805821711_90184_92169,3860945197,BGC0000090,90184,92169,,False,
2805821711,2805821711_93036_93137,3725363706,BGC0000090,93036,93137,,False,
2805821711,2805821711_93137_94759,1617624931,BGC0000090,93137,94759,,False,
2805821711,2805821711_94756_96798,2289032980,BGC0000090,94756,96798,,False,
2805821711,2805821711_96795_97346,3211553640,BGC0000090,96795,97346,,False,
2805821711,2805821711_97420_98328,1878212952,BGC0000090,97420,98328,,False,
2805821711,2805821711_99396_100304,911650640,BGC0000090,99396,100304,,False,
