contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2011359912,2011359912_1_714,2381306140,BGC0000604,1,714,['TetR transcriptional regulator'],True,RiPP
2011359912,2011359912_711_2612,2945425026,BGC0000604,711,2612,['cyclodehydratase'],True,RiPP
2011359912,2011359912_2609_5098,1406911063,BGC0000604,2609,5098,['dehydratase'],True,RiPP
2011359912,2011359912_5095_6129,1475752237,BGC0000604,5095,6129,['cytochrome P450 monooxygenase'],True,RiPP
2011359912,2011359912_6257_6904,3560415092,BGC0000604,6257,6904,['hypothetical protein'],True,RiPP
2011359912,2011359912_6947_8065,2131837003,BGC0000604,6947,8065,['N-methyl transferase'],True,RiPP
2011359912,2011359912_8094_9338,611932153,BGC0000604,8094,9338,['coproporphyrinogen III oxidase'],True,RiPP
2011359912,2011359912_9462_9635,1003249951,BGC0000604,9462,9635,['GE2270 prepropeptide'],True,RiPP
2011359912,2011359912_9697_12129,3863968647,BGC0000604,9697,12129,['dehydratase'],True,RiPP
2011359912,2011359912_12126_13025,1097280691,BGC0000604,12126,13025,['dehydratase'],True,RiPP
2011359912,2011359912_13025_14026,3686225579,BGC0000604,13025,14026,['hypothetical protein'],True,RiPP
2011359912,2011359912_14026_15390,896318123,BGC0000604,14026,15390,['dehydrogenase'],True,RiPP
2011359912,2011359912_15378_17204,2289241912,BGC0000604,15378,17204,['hypothetical protein'],True,RiPP
2011359912,2011359912_17201_18937,413232909,BGC0000604,17201,18937,['cyclodehydratase'],True,RiPP
2011359912,2011359912_18969_19337,1951141181,BGC0000604,18969,19337,['hypothetical protein'],True,RiPP
2011359912,2011359912_19327_20577,2725154156,BGC0000604,19327,20577,['coproporphyrinogen III oxidase'],True,RiPP
2011359912,2011359912_20588_21598,3659248914,BGC0000604,20588,21598,['O-methyl transferase'],True,RiPP
2011359912,2011359912_22234_22848,1170279322,BGC0000604,22234,22848,['deaminase reductase'],True,RiPP
