contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1762036903,1762036903_3_659,3383200049,BGC0000137,3,659,,True,Polyketide
1762036903,1762036903_979_2910,1504520375,BGC0000137,979,2910,['multicopper oxidase type 2'],True,Polyketide
1762036903,1762036903_3414_4400,1833251689,BGC0000137,3414,4400,['oxidoreductase domain protein'],True,Polyketide
1762036903,1762036903_4397_5353,1243583618,BGC0000137,4397,5353,['oxidoreductase domain protein'],True,Polyketide
1762036903,1762036903_5488_5703,993803462,BGC0000137,5488,5703,['hypothetical protein'],True,Polyketide
1762036903,1762036903_5746_6939,1716152847,BGC0000137,5746,6939,['cytochrome P450'],True,Polyketide
1762036903,1762036903_6978_22442,2794469143,BGC0000137,6978,22442,['AMP-dependent synthetase and ligase'],True,Polyketide
1762036903,1762036903_22476_38243,1298505539,BGC0000137,22476,38243,['Beta-ketoacyl synthase'],True,Polyketide
1762036903,1762036903_38288_43783,2076006742,BGC0000137,38288,43783,['Beta-ketoacyl synthase'],True,Polyketide
1762036903,1762036903_43820_49189,1314470579,BGC0000137,43820,49189,['Beta-ketoacyl synthase'],True,Polyketide
1762036903,1762036903_49241_59725,4272006346,BGC0000137,49241,59725,['Acyl transferase'],True,Polyketide
1762036903,1762036903_59740_60516,3341924890,BGC0000137,59740,60516,['N-acetyltransferase'],True,Polyketide
1762036903,1762036903_60550_60720,1940744825,BGC0000137,60550,60720,['hypothetical protein'],True,Polyketide
1762036903,1762036903_60717_61778,3091971831,BGC0000137,60717,61778,['3-dehydroquinate synthase'],True,Polyketide
1762036903,1762036903_61775_63115,2774692080,BGC0000137,61775,63115,['3-deoxy-7-phosphoheptulonate synthase'],True,Polyketide
1762036903,1762036903_63519_64685,3125125777,BGC0000137,63519,64685,['Glutamine--scyllo-inositol transaminase'],True,Polyketide
1762036903,1762036903_64682_65755,3253474567,BGC0000137,64682,65755,['oxidoreductase domain protein'],True,Polyketide
1762036903,1762036903_65768_66454,2386055913,BGC0000137,65768,66454,['AHBA synthesis associated protein'],True,Polyketide
1762036903,1762036903_66634_66993,1544313435,BGC0000137,66634,66993,['Rieske (2Fe-2S) domain protein'],True,Polyketide
1762036903,1762036903_67307_68575,269484079,BGC0000137,67307,68575,['cytochrome P450'],True,Polyketide
1762036903,1762036903_68969_70165,4137922340,BGC0000137,68969,70165,['cytochrome P450'],True,Polyketide
1762036903,1762036903_70162_70356,3273643414,BGC0000137,70162,70356,['protein of unknown function DUF1271'],True,Polyketide
1762036903,1762036903_70586_71827,3962501913,BGC0000137,70586,71827,['conserved polyketide synthase associated protein PapA5'],True,Polyketide
1762036903,1762036903_72132_73202,3539492275,BGC0000137,72132,73202,['protein of unknown function DUF1205'],True,Polyketide
1762036903,1762036903_73624_74931,2207656148,BGC0000137,73624,74931,['DegT/DnrJ/EryC1/StrS aminotransferase'],True,Polyketide
1762036903,1762036903_75162_76511,1486228031,BGC0000137,75162,76511,['aminotransferase class-III'],True,Polyketide
1762036903,1762036903_76685_77704,2463806995,BGC0000137,76685,77704,['oxidoreductase domain protein'],True,Polyketide
1762036903,1762036903_78127_79740,4244918056,BGC0000137,78127,79740,,True,Polyketide
1762036903,1762036903_79799_81391,1520828741,BGC0000137,79799,81391,['monooxygenase FAD-binding'],True,Polyketide
1762036903,1762036903_81388_82158,3615318375,BGC0000137,81388,82158,['Oleoyl-(acyl-carrier-protein) hydrolase'],True,Polyketide
1762036903,1762036903_83019_84284,3162650007,BGC0000137,83019,84284,"['transcriptional regulator, LuxR family']",True,Polyketide
1762036903,1762036903_84281_85105,3821737166,BGC0000137,84281,85105,['Methyltransferase type 11'],True,Polyketide
1762036903,1762036903_85210_85947,1505912426,BGC0000137,85210,85947,['Transketolase domain protein'],True,Polyketide
1762036903,1762036903_85944_86855,2590738676,BGC0000137,85944,86855,['Transketolase central region'],True,Polyketide
1762036903,1762036903_86979_87791,4046892805,BGC0000137,86979,87791,['Shikimate dehydrogenase substrate binding domain protein'],True,Polyketide
1762036903,1762036903_87907_88845,1491484092,BGC0000137,87907,88845,['ROK family protein'],True,Polyketide
1762036903,1762036903_88855_89208,1330755598,BGC0000137,88855,89208,['DoxX family protein'],True,Polyketide
1762036903,1762036903_89303_89734,625364021,BGC0000137,89303,89734,['3-dehydroquinate dehydratase'],True,Polyketide
1762036903,1762036903_90002_91573,2501569022,BGC0000137,90002,91573,['FAD dependent oxidoreductase'],True,Polyketide
