contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1539201014,1539201014_822_1265,32861864,BGC0000207,822,1265,['ChaK protein'],True,Polyketide
1539201014,1539201014_1318_2058,204533612,BGC0000207,1318,2058,['ChaL protein'],True,Polyketide
1539201014,1539201014_2216_3001,2912936713,BGC0000207,2216,3001,['ChaZ protein'],True,Polyketide
1539201014,1539201014_3062_4249,2647857433,BGC0000207,3062,4249,,True,Polyketide
1539201014,1539201014_4406_5266,1999992792,BGC0000207,4406,5266,['ChaI protein'],True,Polyketide
1539201014,1539201014_5324_5881,1715754285,BGC0000207,5324,5881,,True,Polyketide
1539201014,1539201014_6222_7850,94802372,BGC0000207,6222,7850,['ChaT1 protein'],True,Polyketide
1539201014,1539201014_8041_9207,506091228,BGC0000207,8041,9207,['ChaO protein'],True,Polyketide
1539201014,1539201014_9395_10141,3190431099,BGC0000207,9395,10141,['hypothetical protein'],True,Polyketide
1539201014,1539201014_10283_11209,3096007882,BGC0000207,10283,11209,['ChaT2 protein'],True,Polyketide
1539201014,1539201014_11206_12075,491183657,BGC0000207,11206,12075,['ChaT3 protein'],True,Polyketide
1539201014,1539201014_12072_12941,1096503134,BGC0000207,12072,12941,['ChaT4 protein'],True,Polyketide
1539201014,1539201014_12988_15051,3018866772,BGC0000207,12988,15051,['ChaT5 protein'],True,Polyketide
1539201014,1539201014_15146_16213,1089211112,BGC0000207,15146,16213,['ChaR3 protein'],True,Polyketide
1539201014,1539201014_16313_17305,4290681391,BGC0000207,16313,17305,,False,
1539201014,1539201014_17302_17538,2002561007,BGC0000207,17302,17538,,False,
