contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2066029516,2066029516_1_849,574568078,BGC0002215,1,849,['hypothetical protein'],True,Polyketide
2066029516,2066029516_2425_3885,419324288,BGC0002215,2425,3885,['hypothetical protein'],True,Polyketide
2066029516,2066029516_3912_4655,3059193677,BGC0002215,3912,4655,['hypothetical protein'],True,Polyketide
2066029516,2066029516_5373_5681,2912702905,BGC0002215,5373,5681,,True,Polyketide
2066029516,2066029516_6500_7054,2906351653,BGC0002215,6500,7054,,True,Polyketide
2066029516,2066029516_8394_9260,4195824473,BGC0002215,8394,9260,['hypothetical protein'],True,Polyketide
2066029516,2066029516_9635_9871,2915718488,BGC0002215,9635,9871,,True,Polyketide
2066029516,2066029516_11225_11446,3916418662,BGC0002215,11225,11446,,True,Polyketide
2066029516,2066029516_11407_12825,744848493,BGC0002215,11407,12825,['hypothetical protein'],True,Polyketide
2066029516,2066029516_12827_13180,3491416079,BGC0002215,12827,13180,,True,Polyketide
2066029516,2066029516_13100_13837,1150332277,BGC0002215,13100,13837,['hypothetical protein'],True,Polyketide
2066029516,2066029516_13852_16287,2589872951,BGC0002215,13852,16287,['hypothetical protein'],True,Polyketide
2066029516,2066029516_16466_17371,2441260395,BGC0002215,16466,17371,['hypothetical protein'],True,Polyketide
2066029516,2066029516_17446_17823,3367521823,BGC0002215,17446,17823,['hypothetical protein'],True,Polyketide
2066029516,2066029516_17867_18214,2149682445,BGC0002215,17867,18214,['hypothetical protein'],True,Polyketide
2066029516,2066029516_19206_19400,2800790721,BGC0002215,19206,19400,,True,Polyketide
2066029516,2066029516_20096_20428,1394280094,BGC0002215,20096,20428,,True,Polyketide
2066029516,2066029516_20388_20594,690856972,BGC0002215,20388,20594,['hypothetical protein'],True,Polyketide
2066029516,2066029516_20720_20815,3879535788,BGC0002215,20720,20815,,True,Polyketide
2066029516,2066029516_20873_21031,2170151630,BGC0002215,20873,21031,,True,Polyketide
2066029516,2066029516_21907_22179,209323232,BGC0002215,21907,22179,,True,Polyketide
2066029516,2066029516_22195_22524,4231832805,BGC0002215,22195,22524,['hypothetical protein'],True,Polyketide
2066029516,2066029516_22701_22907,3495095972,BGC0002215,22701,22907,,True,Polyketide
2066029516,2066029516_22942_23211,916717367,BGC0002215,22942,23211,['hypothetical protein'],True,Polyketide
2066029516,2066029516_24952_25833,2909957292,BGC0002215,24952,25833,['hypothetical protein'],True,Polyketide
2066029516,2066029516_25821_26270,2256774043,BGC0002215,25821,26270,['hypothetical protein'],True,Polyketide
2066029516,2066029516_26731_26928,453189529,BGC0002215,26731,26928,,True,Polyketide
2066029516,2066029516_27838_28062,704804320,BGC0002215,27838,28062,['hypothetical protein'],True,Polyketide
2066029516,2066029516_28677_29342,2196901998,BGC0002215,28677,29342,['hypothetical protein'],True,Polyketide
2066029516,2066029516_30329_30997,3445195311,BGC0002215,30329,30997,['hypothetical protein'],True,Polyketide
2066029516,2066029516_31016_31462,3432038414,BGC0002215,31016,31462,['hypothetical protein'],True,Polyketide
