contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2657515607,2657515607_476_655,1125108420,BGC0001266,476,655,,False,
2657515607,2657515607_1598_2197,795322500,BGC0001266,1598,2197,,False,
2657515607,2657515607_3269_3367,1802433507,BGC0001266,3269,3367,,False,
2657515607,2657515607_3407_3784,805818104,BGC0001266,3407,3784,,False,
2657515607,2657515607_4431_4580,3587805980,BGC0001266,4431,4580,,False,
2657515607,2657515607_8183_9025,3124745540,BGC0001266,8183,9025,,False,
2657515607,2657515607_9885_10055,2751443582,BGC0001266,9885,10055,,False,
2657515607,2657515607_10708_14427,3130148450,BGC0001266,10708,14427,['PKS16 protein'],True,Polyketide
2657515607,2657515607_14676_14912,567301565,BGC0001266,14676,14912,,True,Polyketide
2657515607,2657515607_14919_15773,2481837144,BGC0001266,14919,15773,['PKS16 protein'],True,Polyketide
2657515607,2657515607_15892_16566,2499997985,BGC0001266,15892,16566,['PKS16 protein'],True,Polyketide
2657515607,2657515607_16583_16903,3410511188,BGC0001266,16583,16903,['PKS16 protein'],True,Polyketide
2657515607,2657515607_18005_18454,4027705439,BGC0001266,18005,18454,,True,Polyketide
2657515607,2657515607_18454_18579,3774317361,BGC0001266,18454,18579,,True,Polyketide
2657515607,2657515607_18753_19274,1166685380,BGC0001266,18753,19274,,True,Polyketide
2657515607,2657515607_20567_21037,686255369,BGC0001266,20567,21037,['P450 protein'],True,Polyketide
2657515607,2657515607_21078_21467,3340221808,BGC0001266,21078,21467,['P450 protein'],True,Polyketide
2657515607,2657515607_21664_21936,3155624806,BGC0001266,21664,21936,,True,Polyketide
2657515607,2657515607_21972_22121,1562849837,BGC0001266,21972,22121,['P450 protein'],True,Polyketide
2657515607,2657515607_24763_25032,3337487089,BGC0001266,24763,25032,['O-methyltransferase'],True,Polyketide
2657515607,2657515607_24943_25116,4247146452,BGC0001266,24943,25116,,True,Polyketide
2657515607,2657515607_25641_26132,1896575777,BGC0001266,25641,26132,['O-methyltransferase'],True,Polyketide
2657515607,2657515607_26192_26494,344253554,BGC0001266,26192,26494,['O-methyltransferase'],True,Polyketide
2657515607,2657515607_27563_27793,619655620,BGC0001266,27563,27793,,False,
2657515607,2657515607_28035_28190,2323108046,BGC0001266,28035,28190,,False,
2657515607,2657515607_28197_28331,306106439,BGC0001266,28197,28331,,False,
2657515607,2657515607_28420_28683,3012305416,BGC0001266,28420,28683,,False,
2657515607,2657515607_28875_29141,2247744947,BGC0001266,28875,29141,,False,
2657515607,2657515607_29487_29588,4239541814,BGC0001266,29487,29588,,False,
2657515607,2657515607_29536_29916,3454438344,BGC0001266,29536,29916,,False,
