contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3003705358,3003705358_2_235,269683638,BGC0000643,2,235,,False,
3003705358,3003705358_364_1113,309400748,BGC0000643,364,1113,"[""2,2'-beta-ionone ring hydroxylase""]",True,Terpene
3003705358,3003705358_1203_1673,1882662102,BGC0000643,1203,1673,['beta-carotene hydroxylase'],True,Terpene
3003705358,3003705358_1640_2683,3464578746,BGC0000643,1640,2683,['isopentenyl pyrophosphate isomerase'],True,Terpene
3003705358,3003705358_2793_3689,2674198245,BGC0000643,2793,3689,['geranylgeranyl pyrophosphate synthase'],True,Terpene
3003705358,3003705358_3628_4596,578983899,BGC0000643,3628,4596,,True,Terpene
3003705358,3003705358_4593_5660,3266378458,BGC0000643,4593,5660,['unknown'],True,Terpene
3003705358,3003705358_5664_6596,1332176455,BGC0000643,5664,6596,['phytoene synthase'],True,Terpene
3003705358,3003705358_6593_8074,827826577,BGC0000643,6593,8074,['phytoene desaturase'],True,Terpene
3003705358,3003705358_8074_9240,3674679966,BGC0000643,8074,9240,['lycopene cyclase'],True,Terpene
3003705358,3003705358_9339_10046,1748267531,BGC0000643,9339,10046,['beta-carotene ketolase'],True,Terpene
