contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1204175917,1204175917_1_546,3743909555,BGC0000872,1,546,['hypothetical protein'],True,Other
1204175917,1204175917_543_740,1617336678,BGC0000872,543,740,,True,Other
1204175917,1204175917_855_1820,2607262184,BGC0000872,855,1820,['putative pirin-like protein'],True,Other
1204175917,1204175917_1894_3432,1171941533,BGC0000872,1894,3432,['aryl sulfotransferase'],True,Other
1204175917,1204175917_3452_4714,2471460805,BGC0000872,3452,4714,['putative 3-hydroxy-3-methylglutaryl-CoA synthase'],True,Other
1204175917,1204175917_5013_6062,2188708775,BGC0000872,5013,6062,['putative type III polyketide synthase'],True,Other
1204175917,1204175917_6619_7257,3912309703,BGC0000872,6619,7257,['hypothetical protein'],True,Other
1204175917,1204175917_7475_8464,1461992834,BGC0000872,7475,8464,['putative AraC family transcriptional regulator'],True,Other
1204175917,1204175917_8644_9165,2643764775,BGC0000872,8644,9165,['putative beta-hydroxylase'],True,Other
1204175917,1204175917_9198_9818,1427064844,BGC0000872,9198,9818,['putative SAM-dependent methyltransferase'],True,Other
1204175917,1204175917_9815_10384,2252278478,BGC0000872,9815,10384,['putative TmrB-like protein'],True,Other
1204175917,1204175917_10473_11771,1496237726,BGC0000872,10473,11771,['putative aminotransferase'],True,Other
1204175917,1204175917_11776_13050,3925154824,BGC0000872,11776,13050,['putative serine hydroxymethyltransferase'],True,Other
1204175917,1204175917_13132_13956,3535937304,BGC0000872,13132,13956,['putative dioxygenase'],True,Other
1204175917,1204175917_13953_14654,2416301187,BGC0000872,13953,14654,['putative nucleotidyltransferase'],True,Other
1204175917,1204175917_14654_15787,31439910,BGC0000872,14654,15787,['putative glycosyltransferase'],True,Other
1204175917,1204175917_15784_17058,227423850,BGC0000872,15784,17058,['putative aminotransferase'],True,Other
1204175917,1204175917_17069_18436,4051421956,BGC0000872,17069,18436,['putative pyrimidine-nucleoside phosphorylase'],True,Other
1204175917,1204175917_18429_19493,443361018,BGC0000872,18429,19493,['putative acyl-CoA synthase'],True,Other
1204175917,1204175917_19493_20971,2935470749,BGC0000872,19493,20971,['putative acyltransferase'],True,Other
1204175917,1204175917_20989_24702,1814573735,BGC0000872,20989,24702,['putative ABC multidrug resistance transporter'],True,Other
1204175917,1204175917_24699_25733,1520007401,BGC0000872,24699,25733,['putative lipase'],True,Other
1204175917,1204175917_25837_26034,1125060876,BGC0000872,25837,26034,,True,Other
1204175917,1204175917_26039_27841,1377935746,BGC0000872,26039,27841,['hypothetical protein'],True,Other
1204175917,1204175917_27930_28955,2259048491,BGC0000872,27930,28955,['putative alcohol dehydrogenase'],True,Other
1204175917,1204175917_28955_30253,1330983442,BGC0000872,28955,30253,['putative SAM-dependent methyltransferase'],True,Other
1204175917,1204175917_30268_30834,59012286,BGC0000872,30268,30834,['putative TmrB-like protein'],True,Other
1204175917,1204175917_30863_32092,267019478,BGC0000872,30863,32092,['putative sugar O-methyltransferase'],True,Other
1204175917,1204175917_32136_32933,717094863,BGC0000872,32136,32933,['putative sugar O-methyltransferase'],True,Other
1204175917,1204175917_32930_34132,3172711768,BGC0000872,32930,34132,['putative sugar O-methyltransferase'],True,Other
1204175917,1204175917_34192_35385,2895030831,BGC0000872,34192,35385,['rhamnosyltransferase'],True,Other
