contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4163016819,4163016819_2_103,3210851554,BGC0001218,2,103,,False,
4163016819,4163016819_535_1302,628535463,BGC0001218,535,1302,,False,
4163016819,4163016819_1350_2246,3577513078,BGC0001218,1350,2246,['kinesin motor domain-containing protein'],True,NRP__Polyketide
4163016819,4163016819_3177_3281,758900413,BGC0001218,3177,3281,,True,NRP__Polyketide
4163016819,4163016819_3671_6340,3065672578,BGC0001218,3671,6340,['C6-zinc finger domain-containing protein'],True,NRP__Polyketide
4163016819,4163016819_8023_8691,2407174629,BGC0001218,8023,8691,['cytochrome P450 monooxygenase'],True,NRP__Polyketide
4163016819,4163016819_8688_9260,1019322879,BGC0001218,8688,9260,['cytochrome P450 monooxygenase'],True,NRP__Polyketide
4163016819,4163016819_9267_9716,398384072,BGC0001218,9267,9716,['cytochrome P450 monooxygenase'],True,NRP__Polyketide
4163016819,4163016819_9990_11630,3741900898,BGC0001218,9990,11630,['cytochrome P450 monooxygenase'],True,NRP__Polyketide
4163016819,4163016819_12207_13391,2307287200,BGC0001218,12207,13391,['trans enoyl-reductase'],True,NRP__Polyketide
4163016819,4163016819_13982_26398,4155106759,BGC0001218,13982,26398,['fumosorinone biosynthesis polyketide synthase'],True,NRP__Polyketide
