contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2192001489,2192001489_3_944,3710356907,BGC0002072,3,944,,True,Polyketide
2192001489,2192001489_972_1079,1411690920,BGC0002072,972,1079,,True,Polyketide
2192001489,2192001489_1093_2550,540589576,BGC0002072,1093,2550,,True,Polyketide
2192001489,2192001489_3071_4060,2008451649,BGC0002072,3071,4060,['agmatinase'],True,Polyketide
2192001489,2192001489_4167_5723,3201291873,BGC0002072,4167,5723,['methylmalonyl-CoA carboxyltransferase'],True,Polyketide
2192001489,2192001489_6209_9127,1319123707,BGC0002072,6209,9127,['transcriptional regulator'],True,Polyketide
2192001489,2192001489_9108_10004,1664801749,BGC0002072,9108,10004,['metallophosphoesterase'],True,Polyketide
2192001489,2192001489_10001_10744,113887045,BGC0002072,10001,10744,"[""4'-phosphopantetheinyl transferase""]",True,Polyketide
2192001489,2192001489_10936_12597,90443373,BGC0002072,10936,12597,['amine oxidase'],True,Polyketide
2192001489,2192001489_12691_14112,4263862734,BGC0002072,12691,14112,['acyl--CoA ligase'],True,Polyketide
2192001489,2192001489_14187_14921,1757299319,BGC0002072,14187,14921,,True,Polyketide
2192001489,2192001489_14918_15490,2720917622,BGC0002072,14918,15490,['glucose-1-phosphate thymidylyltransferase'],True,Polyketide
2192001489,2192001489_15830_16879,970178246,BGC0002072,15830,16879,['daunorubicin ABC transporter ATPase'],True,Polyketide
2192001489,2192001489_16876_17748,601132694,BGC0002072,16876,17748,,True,Polyketide
2192001489,2192001489_17912_18949,3735651847,BGC0002072,17912,18949,['ACP S-malonyltransferase'],True,Polyketide
2192001489,2192001489_19054_35859,231999179,BGC0002072,19054,35859,['polyketide synthase'],True,Polyketide
2192001489,2192001489_35927_58396,4230136920,BGC0002072,35927,58396,['polyketide synthase'],True,Polyketide
2192001489,2192001489_58459_68070,977607160,BGC0002072,58459,68070,['polyketide synthase'],True,Polyketide
2192001489,2192001489_68165_84355,270368826,BGC0002072,68165,84355,['polyketide synthase'],True,Polyketide
2192001489,2192001489_84441_100097,2887233920,BGC0002072,84441,100097,['polyketide synthase'],True,Polyketide
2192001489,2192001489_100351_105249,3724062540,BGC0002072,100351,105249,['polyketide synthase'],True,Polyketide
2192001489,2192001489_105372_125405,1240419897,BGC0002072,105372,125405,['polyketide synthase'],True,Polyketide
2192001489,2192001489_125430_135782,4259049591,BGC0002072,125430,135782,['polyketide synthase'],True,Polyketide
2192001489,2192001489_135902_170326,69336734,BGC0002072,135902,170326,['polyketide synthase'],True,Polyketide
2192001489,2192001489_170654_172204,4280498450,BGC0002072,170654,172204,['membrane protein'],True,Polyketide
2192001489,2192001489_172201_172758,1468209005,BGC0002072,172201,172758,,True,Polyketide
2192001489,2192001489_172764_173297,750753475,BGC0002072,172764,173297,['LnyE'],True,Polyketide
2192001489,2192001489_173463_174758,2056110208,BGC0002072,173463,174758,['histidine kinase'],True,Polyketide
2192001489,2192001489_174751_175383,3914594572,BGC0002072,174751,175383,,False,
2192001489,2192001489_175453_178377,2920426825,BGC0002072,175453,178377,,False,
2192001489,2192001489_178542_179306,3050851083,BGC0002072,178542,179306,,False,
2192001489,2192001489_179903_180937,2092748111,BGC0002072,179903,180937,,False,
2192001489,2192001489_181008_181547,2345155711,BGC0002072,181008,181547,,False,
2192001489,2192001489_181642_182625,3368904557,BGC0002072,181642,182625,,False,
2192001489,2192001489_182674_183036,1190526222,BGC0002072,182674,183036,,False,
2192001489,2192001489_183191_183457,3835245414,BGC0002072,183191,183457,,False,
2192001489,2192001489_183689_183928,2352877230,BGC0002072,183689,183928,,False,
2192001489,2192001489_183925_186225,3176579871,BGC0002072,183925,186225,,False,
2192001489,2192001489_186222_186755,802267508,BGC0002072,186222,186755,,False,
2192001489,2192001489_186917_187552,2504352999,BGC0002072,186917,187552,,False,
2192001489,2192001489_187549_188415,2727514168,BGC0002072,187549,188415,,False,
2192001489,2192001489_188373_189179,2209724705,BGC0002072,188373,189179,,False,
2192001489,2192001489_189280_190977,2996881855,BGC0002072,189280,190977,,False,
2192001489,2192001489_190974_192761,2717198946,BGC0002072,190974,192761,,False,
2192001489,2192001489_192910_194109,1469228563,BGC0002072,192910,194109,,False,
2192001489,2192001489_194131_195189,2968622722,BGC0002072,194131,195189,,False,
2192001489,2192001489_195186_196394,3805148384,BGC0002072,195186,196394,,False,
2192001489,2192001489_196607_197260,799186250,BGC0002072,196607,197260,,False,
2192001489,2192001489_197422_198111,686267758,BGC0002072,197422,198111,,False,
2192001489,2192001489_198226_199473,1775807775,BGC0002072,198226,199473,,False,
2192001489,2192001489_199630_200724,1778880332,BGC0002072,199630,200724,,False,
2192001489,2192001489_200885_200977,1576321406,BGC0002072,200885,200977,,False,
