contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2780828238,2780828238_3_524,3759110025,BGC0000377,3,524,,False,
2780828238,2780828238_565_2091,3043145828,BGC0000377,565,2091,,False,
2780828238,2780828238_2171_2458,222702736,BGC0000377,2171,2458,,False,
2780828238,2780828238_2838_3536,3123067592,BGC0000377,2838,3536,['Kfp'],True,NRP
2780828238,2780828238_3527_4183,932234994,BGC0000377,3527,4183,['hypothetical membrane protein'],True,NRP
2780828238,2780828238_4196_12010,2818241671,BGC0000377,4196,12010,['nonribosomal peptide synthetase'],True,NRP
2780828238,2780828238_12037_16746,2335974577,BGC0000377,12037,16746,['nonribosomal peptide synthetase'],True,NRP
2780828238,2780828238_16805_24511,1472894115,BGC0000377,16805,24511,['nonribosomal peptide synthetase'],True,NRP
2780828238,2780828238_24508_27411,1508032214,BGC0000377,24508,27411,['nonribosomal peptide synthetase'],True,NRP
2780828238,2780828238_27431_28162,2708921509,BGC0000377,27431,28162,['type II thioesterase'],True,NRP
2780828238,2780828238_28681_29658,3000700017,BGC0000377,28681,29658,['alpha/beta hydrolase'],True,NRP
2780828238,2780828238_30277_30537,2124018755,BGC0000377,30277,30537,,False,
