contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3424295230,3424295230_333_944,3045431963,BGC0000112,333,944,,True,Polyketide
3424295230,3424295230_1025_1297,4125028572,BGC0000112,1025,1297,,True,Polyketide
3424295230,3424295230_1711_2151,2749829463,BGC0000112,1711,2151,,True,Polyketide
3424295230,3424295230_2336_3331,2845713777,BGC0000112,2336,3331,,True,Polyketide
3424295230,3424295230_3480_4283,3819652120,BGC0000112,3480,4283,,True,Polyketide
3424295230,3424295230_4426_5034,4074390587,BGC0000112,4426,5034,,True,Polyketide
3424295230,3424295230_5322_7211,4269677421,BGC0000112,5322,7211,,True,Polyketide
3424295230,3424295230_7502_7801,2805238671,BGC0000112,7502,7801,,True,Polyketide
3424295230,3424295230_7926_8591,3092375618,BGC0000112,7926,8591,,True,Polyketide
3424295230,3424295230_9107_9532,2457274728,BGC0000112,9107,9532,,True,Polyketide
3424295230,3424295230_9574_9981,3820207318,BGC0000112,9574,9981,,True,Polyketide
3424295230,3424295230_10097_10894,144959005,BGC0000112,10097,10894,['NDP-hexose-4-ketoreductase'],True,Polyketide
3424295230,3424295230_11170_12750,1107820913,BGC0000112,11170,12750,['aminotransferase'],True,Polyketide
3424295230,3424295230_12949_13503,239581853,BGC0000112,12949,13503,['Unknown'],True,Polyketide
3424295230,3424295230_13500_14543,4248552037,BGC0000112,13500,14543,['Unknown'],True,Polyketide
3424295230,3424295230_14611_15672,3637809593,BGC0000112,14611,15672,['O-methyltransferase'],True,Polyketide
3424295230,3424295230_15798_16220,1624709979,BGC0000112,15798,16220,['Unknown'],True,Polyketide
3424295230,3424295230_16754_22060,773053884,BGC0000112,16754,22060,['iterative type I polyketide synthase'],True,Polyketide
3424295230,3424295230_22479_24155,4230894756,BGC0000112,22479,24155,['adenylate ligase'],True,Polyketide
3424295230,3424295230_24215_26407,2420292160,BGC0000112,24215,26407,['membrane protein'],True,Polyketide
3424295230,3424295230_26475_27188,1517787346,BGC0000112,26475,27188,['NDP-hexose synthetase'],True,Polyketide
3424295230,3424295230_27203_28198,1369107682,BGC0000112,27203,28198,"['NDP-hexose-4,6-dehydratase']",True,Polyketide
3424295230,3424295230_28341_29060,3576829559,BGC0000112,28341,29060,['N-methyltransferase'],True,Polyketide
3424295230,3424295230_29285_30493,1012698070,BGC0000112,29285,30493,['glycosyltransferase'],True,Polyketide
3424295230,3424295230_30490_31383,2161827810,BGC0000112,30490,31383,['Unknown'],True,Polyketide
3424295230,3424295230_31475_31918,1751290108,BGC0000112,31475,31918,['neocarzinostatin apoprotein'],True,Polyketide
3424295230,3424295230_32765_33922,3144474168,BGC0000112,32765,33922,['epoxide hydrolase'],True,Polyketide
3424295230,3424295230_34420_35289,822734256,BGC0000112,34420,35289,,True,Polyketide
3424295230,3424295230_35390_36634,3768029615,BGC0000112,35390,36634,['cytochrome P-450'],True,Polyketide
3424295230,3424295230_36937_37308,4232506255,BGC0000112,36937,37308,['hydroxylase'],True,Polyketide
3424295230,3424295230_37422_38915,4140229306,BGC0000112,37422,38915,['transmembrane transporter'],True,Polyketide
3424295230,3424295230_39459_40076,3090289099,BGC0000112,39459,40076,['transcriptional regulator'],True,Polyketide
3424295230,3424295230_40428_41744,1518587055,BGC0000112,40428,41744,['oxidase'],True,Polyketide
3424295230,3424295230_41951_43114,125187448,BGC0000112,41951,43114,['epoxide hydrolase'],True,Polyketide
3424295230,3424295230_43342_44670,2322924879,BGC0000112,43342,44670,['hydroxylase'],True,Polyketide
3424295230,3424295230_44775_45578,2006455664,BGC0000112,44775,45578,['Unknown'],True,Polyketide
3424295230,3424295230_45715_47373,1425439219,BGC0000112,45715,47373,['oxidoreductase'],True,Polyketide
3424295230,3424295230_47370_47969,1725170918,BGC0000112,47370,47969,['Unknown'],True,Polyketide
3424295230,3424295230_48267_49301,2356965368,BGC0000112,48267,49301,['transcriptional regulator'],True,Polyketide
3424295230,3424295230_49345_50139,1576834275,BGC0000112,49345,50139,['transcriptional regulator'],True,Polyketide
3424295230,3424295230_50199_51551,3985611606,BGC0000112,50199,51551,['cytochrome P-450'],True,Polyketide
3424295230,3424295230_51548_52096,1660673618,BGC0000112,51548,52096,['flavin reductase'],True,Polyketide
3424295230,3424295230_52093_52554,1602395084,BGC0000112,52093,52554,['thioesterase'],True,Polyketide
