contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3349307590,3349307590_1_1611,2945491479,BGC0001182,1,1611,['uncharacterized protein'],True,NRP__Polyketide
3349307590,3349307590_2195_2674,2335880432,BGC0001182,2195,2674,,True,NRP__Polyketide
3349307590,3349307590_3081_3605,1425936154,BGC0001182,3081,3605,['uncharacterized protein'],True,NRP__Polyketide
3349307590,3349307590_3639_4313,411095834,BGC0001182,3639,4313,['uncharacterized protein'],True,NRP__Polyketide
3349307590,3349307590_5656_5832,2017991326,BGC0001182,5656,5832,,True,NRP__Polyketide
3349307590,3349307590_6823_8952,4068959978,BGC0001182,6823,8952,['uncharacterized protein'],True,NRP__Polyketide
3349307590,3349307590_9038_11647,273866006,BGC0001182,9038,11647,['uncharacterized protein'],True,NRP__Polyketide
3349307590,3349307590_11625_15029,1973062071,BGC0001182,11625,15029,['uncharacterized protein'],True,NRP__Polyketide
3349307590,3349307590_15013_17658,1257476657,BGC0001182,15013,17658,['uncharacterized protein'],True,NRP__Polyketide
3349307590,3349307590_17910_18383,2448136667,BGC0001182,17910,18383,['uncharacterized protein'],True,NRP__Polyketide
3349307590,3349307590_18414_18776,3292916422,BGC0001182,18414,18776,['uncharacterized protein'],True,NRP__Polyketide
3349307590,3349307590_18820_19329,952897050,BGC0001182,18820,19329,,True,NRP__Polyketide
3349307590,3349307590_19404_19493,2435530653,BGC0001182,19404,19493,,True,NRP__Polyketide
3349307590,3349307590_19874_20005,2596996671,BGC0001182,19874,20005,,True,NRP__Polyketide
3349307590,3349307590_20119_21291,102959821,BGC0001182,20119,21291,['uncharacterized protein'],True,NRP__Polyketide
3349307590,3349307590_21445_22833,2596077454,BGC0001182,21445,22833,['uncharacterized protein'],True,NRP__Polyketide
3349307590,3349307590_22918_23169,970630759,BGC0001182,22918,23169,,True,NRP__Polyketide
3349307590,3349307590_23791_24306,526779313,BGC0001182,23791,24306,['enoyl reducctase '],True,NRP__Polyketide
3349307590,3349307590_24371_24976,260132301,BGC0001182,24371,24976,['enoyl reducctase '],True,NRP__Polyketide
3349307590,3349307590_25229_26875,2360088389,BGC0001182,25229,26875,,True,NRP__Polyketide
3349307590,3349307590_27466_29313,2313049296,BGC0001182,27466,29313,['uncharacterized protein'],True,NRP__Polyketide
3349307590,3349307590_29797_30207,3343607911,BGC0001182,29797,30207,['uncharacterized protein'],True,NRP__Polyketide
3349307590,3349307590_30263_30916,3447094638,BGC0001182,30263,30916,['uncharacterized protein'],True,NRP__Polyketide
3349307590,3349307590_31358_31627,1484507098,BGC0001182,31358,31627,['uncharacterized protein'],True,NRP__Polyketide
3349307590,3349307590_31677_32018,2665870682,BGC0001182,31677,32018,,True,NRP__Polyketide
3349307590,3349307590_32915_34177,3585971538,BGC0001182,32915,34177,,False,
3349307590,3349307590_34222_34503,2109837137,BGC0001182,34222,34503,,False,
3349307590,3349307590_34372_34755,59835100,BGC0001182,34372,34755,,False,
3349307590,3349307590_34776_35090,2781513352,BGC0001182,34776,35090,,False,
3349307590,3349307590_35090_35737,4258930771,BGC0001182,35090,35737,,False,
