contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2017025855,2017025855_1_507,2039562913,BGC0000202,1,507,,False,
2017025855,2017025855_517_1161,3729102795,BGC0000202,517,1161,['AzicR2'],True,Polyketide
2017025855,2017025855_1158_2372,2597796445,BGC0000202,1158,2372,['AzicR1'],True,Polyketide
2017025855,2017025855_2414_4030,3562675302,BGC0000202,2414,4030,['AzicO1'],True,Polyketide
2017025855,2017025855_4262_4960,515465180,BGC0000202,4262,4960,['AzicZ'],True,Polyketide
2017025855,2017025855_4986_6770,199823571,BGC0000202,4986,6770,['AzicU1'],True,Polyketide
2017025855,2017025855_6767_8113,2423902726,BGC0000202,6767,8113,['AzicU2'],True,Polyketide
2017025855,2017025855_8353_9510,671780351,BGC0000202,8353,9510,['AzicO2'],True,Polyketide
2017025855,2017025855_9854_11323,1982815172,BGC0000202,9854,11323,['AzicO3'],True,Polyketide
2017025855,2017025855_11388_12716,2781700418,BGC0000202,11388,12716,['AzicY'],True,Polyketide
2017025855,2017025855_12755_13165,2931340447,BGC0000202,12755,13165,['AzicX'],True,Polyketide
2017025855,2017025855_13203_13652,3956692757,BGC0000202,13203,13652,['AzicU3'],True,Polyketide
2017025855,2017025855_14509_15198,1012476100,BGC0000202,14509,15198,['AzicR3'],True,Polyketide
2017025855,2017025855_15446_16957,3559076456,BGC0000202,15446,16957,['AzicO4'],True,Polyketide
2017025855,2017025855_16954_18222,701751165,BGC0000202,16954,18222,['AzicA'],True,Polyketide
2017025855,2017025855_18219_19430,2198918944,BGC0000202,18219,19430,['AzicB'],True,Polyketide
2017025855,2017025855_19439_19699,661699078,BGC0000202,19439,19699,['AzicC'],True,Polyketide
2017025855,2017025855_19721_20494,3029119791,BGC0000202,19721,20494,['AzicD'],True,Polyketide
2017025855,2017025855_20506_21456,3559507646,BGC0000202,20506,21456,['AzicE'],True,Polyketide
2017025855,2017025855_21463_22818,3978606112,BGC0000202,21463,22818,['AzicO5'],True,Polyketide
2017025855,2017025855_22830_23579,492274969,BGC0000202,22830,23579,['AzicF'],True,Polyketide
2017025855,2017025855_23602_25158,302392795,BGC0000202,23602,25158,['AzicG'],True,Polyketide
2017025855,2017025855_25155_25316,461458493,BGC0000202,25155,25316,,True,Polyketide
2017025855,2017025855_25319_25903,1510407352,BGC0000202,25319,25903,['AzicH'],True,Polyketide
2017025855,2017025855_25913_26737,4188733736,BGC0000202,25913,26737,['AzicO6'],True,Polyketide
2017025855,2017025855_26738_27829,2109109003,BGC0000202,26738,27829,['AzicO7'],True,Polyketide
2017025855,2017025855_28208_28306,3561410343,BGC0000202,28208,28306,,True,Polyketide
2017025855,2017025855_28632_28790,2416950011,BGC0000202,28632,28790,['AzicU4'],True,Polyketide
2017025855,2017025855_28953_30098,2592873521,BGC0000202,28953,30098,['AzicU5'],True,Polyketide
2017025855,2017025855_30100_30486,1970276554,BGC0000202,30100,30486,,True,Polyketide
2017025855,2017025855_30796_31215,1648376038,BGC0000202,30796,31215,['AzicU6'],True,Polyketide
2017025855,2017025855_31607_31912,1262110284,BGC0000202,31607,31912,,True,Polyketide
2017025855,2017025855_31909_32955,2217265221,BGC0000202,31909,32955,['AzicI'],True,Polyketide
2017025855,2017025855_32978_33838,4268767181,BGC0000202,32978,33838,['AzicU7'],True,Polyketide
2017025855,2017025855_33972_34616,3366873048,BGC0000202,33972,34616,['AzicR5'],True,Polyketide
2017025855,2017025855_34613_35755,3165615819,BGC0000202,34613,35755,['AzicR4'],True,Polyketide
2017025855,2017025855_35916_36884,3707383827,BGC0000202,35916,36884,['AzicK'],True,Polyketide
2017025855,2017025855_36887_37213,3624638904,BGC0000202,36887,37213,['AzicJ'],True,Polyketide
2017025855,2017025855_37231_38028,3563145225,BGC0000202,37231,38028,['AzicU8'],True,Polyketide
2017025855,2017025855_38226_39245,244407341,BGC0000202,38226,39245,['AzicL'],True,Polyketide
2017025855,2017025855_39261_40379,3220481942,BGC0000202,39261,40379,['AzicU9'],True,Polyketide
2017025855,2017025855_40376_41860,1940257333,BGC0000202,40376,41860,['AzicM'],True,Polyketide
2017025855,2017025855_41853_43043,3812845653,BGC0000202,41853,43043,['AzicN'],True,Polyketide
2017025855,2017025855_43045_43299,3726937679,BGC0000202,43045,43299,['AzicP'],True,Polyketide
2017025855,2017025855_43296_44444,4059589359,BGC0000202,43296,44444,['AzicQ'],True,Polyketide
2017025855,2017025855_44437_45528,362696098,BGC0000202,44437,45528,['AzicS'],True,Polyketide
2017025855,2017025855_45507_45995,3369271658,BGC0000202,45507,45995,['AzicT'],True,Polyketide
2017025855,2017025855_45992_46909,3747030495,BGC0000202,45992,46909,['AzicU10'],True,Polyketide
2017025855,2017025855_46914_48380,1007431328,BGC0000202,46914,48380,['AzicV'],True,Polyketide
2017025855,2017025855_48649_50100,830390914,BGC0000202,48649,50100,['AzicW'],True,Polyketide
2017025855,2017025855_50097_50393,1480546141,BGC0000202,50097,50393,,False,
