contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2592530360,2592530360_1_348,4207987622,BGC0001441,1,348,['glyoxalase'],True,Other
2592530360,2592530360_410_994,4198378362,BGC0001441,410,994,['acetyltransferase'],True,Other
2592530360,2592530360_1052_1975,3957479967,BGC0001441,1052,1975,['peptidase U61'],True,Other
2592530360,2592530360_1972_3921,432331303,BGC0001441,1972,3921,['acyl-peptide hydrolase'],True,Other
2592530360,2592530360_3942_5246,2854126323,BGC0001441,3942,5246,['acetyl-ornithine deacetylase'],True,Other
2592530360,2592530360_5239_6072,1859116398,BGC0001441,5239,6072,['ABC transporter substrate-binding protein'],True,Other
2592530360,2592530360_6194_6790,2810983838,BGC0001441,6194,6790,['3-isopropylmalate dehydratase small subunit'],True,Other
2592530360,2592530360_6802_8193,2728429426,BGC0001441,6802,8193,['3-isopropylmalate dehydratase large subunit'],True,Other
2592530360,2592530360_8233_9708,3088276522,BGC0001441,8233,9708,['AMP-dependent synthetase'],True,Other
2592530360,2592530360_9708_10394,2477527699,BGC0001441,9708,10394,['SAM dependent methyltransferase'],True,Other
2592530360,2592530360_10591_12288,390111582,BGC0001441,10591,12288,['2-IPM synthase'],True,Other
2592530360,2592530360_12542_13618,3292463161,BGC0001441,12542,13618,['Iron-containing redox enzyme'],True,Other
2592530360,2592530360_13654_14343,829847647,BGC0001441,13654,14343,['BsmA domain containing protein'],True,Other
2592530360,2592530360_14340_15212,1608940831,BGC0001441,14340,15212,['diaminopimelate epimerase'],True,Other
2592530360,2592530360_15209_17296,3131915661,BGC0001441,15209,17296,['molybdopterin oxidoreductase'],True,Other
2592530360,2592530360_17384_18292,658630647,BGC0001441,17384,18292,['LysR family transcription regulator'],True,Other
2592530360,2592530360_18359_18679,2604568490,BGC0001441,18359,18679,['LuxR family transcription regulator'],True,Other
2592530360,2592530360_19057_19932,3977559953,BGC0001441,19057,19932,['XRE family transcription regulator'],True,Other
2592530360,2592530360_20619_21428,3789033700,BGC0001441,20619,21428,['methylesterase'],True,Other
2592530360,2592530360_21425_22831,2488075291,BGC0001441,21425,22831,['MFS transporter'],True,Other
2592530360,2592530360_23267_24319,3311556515,BGC0001441,23267,24319,"['1,4-beta-xylanase']",True,Other
2592530360,2592530360_24574_25836,3502734697,BGC0001441,24574,25836,['ATP-dependent carboxylate-amide ligase'],True,Other
2592530360,2592530360_26018_27187,869493671,BGC0001441,26018,27187,['AMP-dependent synthetase'],True,Other
2592530360,2592530360_27264_27983,4100576168,BGC0001441,27264,27983,['SAM-dependent methyltransferase'],True,Other
