contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3492012895,3492012895_1_273,2119357422,BGC0002619,1,273,['hypothetical protein'],True,Polyketide
3492012895,3492012895_2580_2930,3205774219,BGC0002619,2580,2930,['hypothetical protein'],True,Polyketide
3492012895,3492012895_2902_3468,902508684,BGC0002619,2902,3468,['hypothetical protein'],True,Polyketide
3492012895,3492012895_3446_3769,1662604030,BGC0002619,3446,3769,['hypothetical protein'],True,Polyketide
3492012895,3492012895_4060_4440,2497360536,BGC0002619,4060,4440,,True,Polyketide
3492012895,3492012895_5208_5360,3172037363,BGC0002619,5208,5360,,True,Polyketide
3492012895,3492012895_6555_7061,4126903599,BGC0002619,6555,7061,,True,Polyketide
3492012895,3492012895_7369_7554,4039127331,BGC0002619,7369,7554,,True,Polyketide
3492012895,3492012895_7571_8251,3646629387,BGC0002619,7571,8251,"[""MpaA'""]",True,Polyketide
3492012895,3492012895_8235_8555,2010573059,BGC0002619,8235,8555,"[""MpaA'""]",True,Polyketide
3492012895,3492012895_9013_9219,2712567144,BGC0002619,9013,9219,,True,Polyketide
3492012895,3492012895_10197_10511,830577304,BGC0002619,10197,10511,"[""MpaB'""]",True,Polyketide
3492012895,3492012895_10484_11380,1184383329,BGC0002619,10484,11380,"[""MpaB'""]",True,Polyketide
3492012895,3492012895_11722_11928,3872281753,BGC0002619,11722,11928,,True,Polyketide
3492012895,3492012895_12092_12988,898533250,BGC0002619,12092,12988,"[""MpaC'""]",True,Polyketide
3492012895,3492012895_13060_17553,1778283976,BGC0002619,13060,17553,"[""MpaC'""]",True,Polyketide
3492012895,3492012895_17973_19061,935827297,BGC0002619,17973,19061,"[""MpaC'""]",True,Polyketide
3492012895,3492012895_19058_19846,1403081166,BGC0002619,19058,19846,"[""MpaC'""]",True,Polyketide
3492012895,3492012895_20997_21146,1752401307,BGC0002619,20997,21146,,True,Polyketide
3492012895,3492012895_22253_22462,3197798519,BGC0002619,22253,22462,,True,Polyketide
3492012895,3492012895_22566_22862,264830962,BGC0002619,22566,22862,,True,Polyketide
3492012895,3492012895_22972_23109,791307439,BGC0002619,22972,23109,,True,Polyketide
3492012895,3492012895_23166_23531,311987981,BGC0002619,23166,23531,"[""MpaDE'""]",True,Polyketide
3492012895,3492012895_23575_23937,1512159551,BGC0002619,23575,23937,"[""MpaDE'""]",True,Polyketide
3492012895,3492012895_23954_24172,3775962517,BGC0002619,23954,24172,"[""MpaDE'""]",True,Polyketide
3492012895,3492012895_24263_24730,1333176629,BGC0002619,24263,24730,"[""MpaDE'""]",True,Polyketide
3492012895,3492012895_25289_26074,280299094,BGC0002619,25289,26074,"[""MpaDE'""]",True,Polyketide
3492012895,3492012895_26514_27977,1050116884,BGC0002619,26514,27977,"[""MpaF'""]",True,Polyketide
3492012895,3492012895_28025_28213,4216119395,BGC0002619,28025,28213,"[""MpaF'""]",True,Polyketide
3492012895,3492012895_28832_29782,3933230536,BGC0002619,28832,29782,"[""MpaG'""]",True,Polyketide
3492012895,3492012895_31573_32424,1205394929,BGC0002619,31573,32424,"[""MpaH'""]",True,Polyketide
3492012895,3492012895_32796_33053,2854566447,BGC0002619,32796,33053,"[""MpaH'""]",True,Polyketide
3492012895,3492012895_35232_35459,3421449855,BGC0002619,35232,35459,,True,Polyketide
3492012895,3492012895_36744_36977,1397307815,BGC0002619,36744,36977,,True,Polyketide
3492012895,3492012895_37467_37841,327299346,BGC0002619,37467,37841,['hypothetical protein'],True,Polyketide
3492012895,3492012895_37900_38034,3265457709,BGC0002619,37900,38034,,True,Polyketide
3492012895,3492012895_38092_38397,1733624941,BGC0002619,38092,38397,,True,Polyketide
3492012895,3492012895_41036_42148,3502759198,BGC0002619,41036,42148,,True,Polyketide
