contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1885052858,1885052858_1_276,3149321097,BGC0000559,1,276,,False,
1885052858,1885052858_495_3587,2354131929,BGC0000559,495,3587,['SpaB'],True,RiPP
1885052858,1885052858_3578_5422,2137747599,BGC0000559,3578,5422,['SpaT'],True,RiPP
1885052858,1885052858_5395_6720,2393517198,BGC0000559,5395,6720,['SpaC'],True,RiPP
1885052858,1885052858_6795_6965,3351931120,BGC0000559,6795,6965,['SpaS'],True,RiPP
1885052858,1885052858_7548_8045,2133495798,BGC0000559,7548,8045,['SpaI'],True,RiPP
1885052858,1885052858_8059_8775,894461260,BGC0000559,8059,8775,['SpaF'],True,RiPP
1885052858,1885052858_8772_9527,1308500187,BGC0000559,8772,9527,['SpaE'],True,RiPP
1885052858,1885052858_9529_10299,3947934016,BGC0000559,9529,10299,,True,RiPP
1885052858,1885052858_10317_10979,1457446846,BGC0000559,10317,10979,['SpaR'],True,RiPP
1885052858,1885052858_10952_12349,3675822472,BGC0000559,10952,12349,['SpaK'],True,RiPP
1885052858,1885052858_12559_12885,1218384089,BGC0000559,12559,12885,['Orf1'],True,RiPP
1885052858,1885052858_12976_13395,2810787441,BGC0000559,12976,13395,['Orf2'],True,RiPP
1885052858,1885052858_13424_13840,2529995914,BGC0000559,13424,13840,['Yvan'],True,RiPP
1885052858,1885052858_13974_14216,1738713811,BGC0000559,13974,14216,,False,
1885052858,1885052858_14257_14616,2403723227,BGC0000559,14257,14616,,False,
