contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
96700458,96700458_75_875,1224581958,BGC0000896,75,875,['glycine-sarcosine methyltransferase'],True,Other
96700458,96700458_884_2431,1622063143,BGC0000896,884,2431,['peptide synthase'],True,Other
96700458,96700458_2500_2970,607636098,BGC0000896,2500,2970,['cyanate hydratase'],True,Other
96700458,96700458_3024_3845,1831450443,BGC0000896,3024,3845,['hypothetical protein'],True,Other
96700458,96700458_3963_5342,3965111316,BGC0000896,3963,5342,['proline permease'],True,Other
96700458,96700458_5603_6400,3268625768,BGC0000896,5603,6400,['hypothetical protein'],True,Other
96700458,96700458_6478_7299,3045094395,BGC0000896,6478,7299,['arginase'],True,Other
96700458,96700458_7355_8209,1452933155,BGC0000896,7355,8209,['diaminopimelate epimerase'],True,Other
96700458,96700458_8196_9170,989664920,BGC0000896,8196,9170,['cysteine synthase'],True,Other
96700458,96700458_9189_10313,222602981,BGC0000896,9189,10313,['homoserine O-acetyltransferase'],True,Other
96700458,96700458_10395_11144,1437547407,BGC0000896,10395,11144,['short chain dehydrogenase'],True,Other
96700458,96700458_11222_12121,197817216,BGC0000896,11222,12121,['hypothetical protein'],True,Other
96700458,96700458_12154_13167,4086626253,BGC0000896,12154,13167,['hypothetical protein'],True,Other
96700458,96700458_13221_14258,2237882527,BGC0000896,13221,14258,['D-alanyl-D-alanine ligase'],True,Other
96700458,96700458_14283_15191,2339731635,BGC0000896,14283,15191,['membrane protein'],True,Other
96700458,96700458_15212_15721,3259571807,BGC0000896,15212,15721,,True,Other
96700458,96700458_15775_16560,38293556,BGC0000896,15775,16560,['aminoglycoside phosphotransferase'],True,Other
96700458,96700458_16627_17259,2589851363,BGC0000896,16627,17259,['methyltransferase'],True,Other
96700458,96700458_17377_17643,2616593823,BGC0000896,17377,17643,['hypothetical protein'],True,Other
96700458,96700458_17811_18710,4129130053,BGC0000896,17811,18710,,True,Other
96700458,96700458_18880_19608,3697160318,BGC0000896,18880,19608,['transcriptional regulator'],True,Other
96700458,96700458_19759_20352,271183464,BGC0000896,19759,20352,['hypothetical protein'],True,Other
96700458,96700458_20355_20744,948495171,BGC0000896,20355,20744,,False,
