contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2623149157,2623149157_396_1985,2175086647,BGC0000894,396,1985,['CtnD'],True,Other
2623149157,2623149157_2052_2312,1452043249,BGC0000894,2052,2312,['CtnD'],True,Other
2623149157,2623149157_2522_3292,425042644,BGC0000894,2522,3292,['CtnE'],True,Other
2623149157,2623149157_4239_4355,2148942024,BGC0000894,4239,4355,,True,Other
2623149157,2623149157_4938_6443,503179952,BGC0000894,4938,6443,,True,Other
2623149157,2623149157_7166_7309,507338965,BGC0000894,7166,7309,,True,Other
2623149157,2623149157_7384_7953,457344243,BGC0000894,7384,7953,,True,Other
2623149157,2623149157_8015_8512,1100451219,BGC0000894,8015,8512,,True,Other
2623149157,2623149157_8577_8786,27080253,BGC0000894,8577,8786,,True,Other
2623149157,2623149157_8834_8980,2325483168,BGC0000894,8834,8980,,True,Other
2623149157,2623149157_8967_9692,1019519593,BGC0000894,8967,9692,,True,Other
2623149157,2623149157_10300_11241,632473004,BGC0000894,10300,11241,,True,Other
2623149157,2623149157_12936_13616,1609753576,BGC0000894,12936,13616,,True,Other
2623149157,2623149157_13637_20773,2198197042,BGC0000894,13637,20773,,True,Other
2623149157,2623149157_21236_22345,1879616484,BGC0000894,21236,22345,,True,Other
2623149157,2623149157_22387_22731,1267578319,BGC0000894,22387,22731,,True,Other
2623149157,2623149157_24722_25000,1706300569,BGC0000894,24722,25000,,True,Other
2623149157,2623149157_25285_25509,2844237759,BGC0000894,25285,25509,,True,Other
2623149157,2623149157_25901_26218,2529213893,BGC0000894,25901,26218,,True,Other
2623149157,2623149157_27178_28761,2815442343,BGC0000894,27178,28761,,True,Other
2623149157,2623149157_29053_29277,2971727529,BGC0000894,29053,29277,,True,Other
2623149157,2623149157_29909_30055,969831954,BGC0000894,29909,30055,,True,Other
2623149157,2623149157_30087_30614,2989132687,BGC0000894,30087,30614,['CtnR1'],True,Other
2623149157,2623149157_30628_31140,2333846955,BGC0000894,30628,31140,['CtnR1'],True,Other
2623149157,2623149157_31100_32143,3518292196,BGC0000894,31100,32143,['CtnR1'],True,Other
2623149157,2623149157_33338_33613,663429916,BGC0000894,33338,33613,['CtnG'],True,Other
2623149157,2623149157_34986_35651,2552805633,BGC0000894,34986,35651,['CtnG'],True,Other
2623149157,2623149157_35802_36041,3732684806,BGC0000894,35802,36041,,True,Other
2623149157,2623149157_36243_36422,1281488248,BGC0000894,36243,36422,,True,Other
2623149157,2623149157_36723_37097,993049309,BGC0000894,36723,37097,,True,Other
2623149157,2623149157_37122_37424,1231347245,BGC0000894,37122,37424,['CtnG'],True,Other
2623149157,2623149157_37532_38158,2436133410,BGC0000894,37532,38158,,True,Other
2623149157,2623149157_38570_39013,1528446761,BGC0000894,38570,39013,['CtnH'],True,Other
2623149157,2623149157_39228_39764,3268734799,BGC0000894,39228,39764,['CtnH'],True,Other
2623149157,2623149157_39737_39889,919018092,BGC0000894,39737,39889,['CtnH'],True,Other
2623149157,2623149157_40184_40486,1285740437,BGC0000894,40184,40486,['CtnI'],True,Other
2623149157,2623149157_40848_41696,4146895029,BGC0000894,40848,41696,['CtnI'],True,Other
2623149157,2623149157_41714_42451,2560389881,BGC0000894,41714,42451,['CtnI'],True,Other
2623149157,2623149157_42488_42931,2529672406,BGC0000894,42488,42931,['CtnI'],True,Other
