contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1931350454,1931350454_4_876,4248159258,BGC0001392,4,876,"['transcriptional regulator, AraC family']",True,RiPP
1931350454,1931350454_1040_2248,3023018844,BGC0001392,1040,2248,"['drug resistance transporter, Bcr/CflA subfamily']",True,RiPP
1931350454,1931350454_2312_3145,336987787,BGC0001392,2312,3145,['hypothetical protein'],True,RiPP
1931350454,1931350454_3159_3557,3219830975,BGC0001392,3159,3557,['hypothetical protein'],True,RiPP
1931350454,1931350454_3609_4313,65400595,BGC0001392,3609,4313,['ABC transporter related'],True,RiPP
1931350454,1931350454_4337_5767,401896833,BGC0001392,4337,5767,['hypothetical protein'],True,RiPP
1931350454,1931350454_5751_7199,3529271686,BGC0001392,5751,7199,['hypothetical protein'],True,RiPP
1931350454,1931350454_7225_9357,755448741,BGC0001392,7225,9357,['TonB-dependent siderophore receptor'],True,RiPP
1931350454,1931350454_9426_9614,1628953034,BGC0001392,9426,9614,['hypothetical protein'],True,RiPP
1931350454,1931350454_9761_11605,2349049577,BGC0001392,9761,11605,['Lanthionine synthetase C family protein'],True,RiPP
1931350454,1931350454_11574_12410,240104924,BGC0001392,11574,12410,['hypothetical protein'],True,RiPP
1931350454,1931350454_12414_14969,2433572685,BGC0001392,12414,14969,['Lantibiotic dehydratase domain protein'],True,RiPP
1931350454,1931350454_15003_17210,2646805222,BGC0001392,15003,17210,['ABC transporter related'],True,RiPP
1931350454,1931350454_17245_17430,606926142,BGC0001392,17245,17430,,True,RiPP
1931350454,1931350454_17353_18642,1374876776,BGC0001392,17353,18642,['outer membrane efflux protein'],True,RiPP
1931350454,1931350454_18665_20242,1296539381,BGC0001392,18665,20242,"['drug resistance transporter, EmrB/QacA subfamily']",True,RiPP
1931350454,1931350454_20262_21305,2096092963,BGC0001392,20262,21305,['secretion protein HlyD family protein'],True,RiPP
1931350454,1931350454_21459_21923,1349561198,BGC0001392,21459,21923,"['transcriptional regulator, MarR family']",True,RiPP
