contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2359911099,2359911099_1_846,1148876206,BGC0001885,1,846,['methyltransferase'],True,NRP__Polyketide
2359911099,2359911099_896_1543,2648120659,BGC0001885,896,1543,,True,NRP__Polyketide
2359911099,2359911099_1540_2196,303963333,BGC0001885,1540,2196,,True,NRP__Polyketide
2359911099,2359911099_2406_3635,4172010469,BGC0001885,2406,3635,,True,NRP__Polyketide
2359911099,2359911099_3752_5074,2089744311,BGC0001885,3752,5074,,True,NRP__Polyketide
2359911099,2359911099_5349_5786,2720335743,BGC0001885,5349,5786,,True,NRP__Polyketide
2359911099,2359911099_6013_6834,4171724724,BGC0001885,6013,6834,,True,NRP__Polyketide
2359911099,2359911099_6915_7142,3766481390,BGC0001885,6915,7142,,True,NRP__Polyketide
2359911099,2359911099_7183_7725,4231477071,BGC0001885,7183,7725,,True,NRP__Polyketide
2359911099,2359911099_7722_8537,3195981069,BGC0001885,7722,8537,,True,NRP__Polyketide
2359911099,2359911099_8668_10254,3818108299,BGC0001885,8668,10254,,True,NRP__Polyketide
2359911099,2359911099_10275_11192,1673335326,BGC0001885,10275,11192,,True,NRP__Polyketide
2359911099,2359911099_11192_12634,1199725464,BGC0001885,11192,12634,,True,NRP__Polyketide
2359911099,2359911099_12775_13149,3448967807,BGC0001885,12775,13149,,True,NRP__Polyketide
2359911099,2359911099_13280_13726,1129929725,BGC0001885,13280,13726,,True,NRP__Polyketide
2359911099,2359911099_14314_17643,484625342,BGC0001885,14314,17643,['type I polyketide synthase'],True,NRP__Polyketide
2359911099,2359911099_17586_21173,1031879701,BGC0001885,17586,21173,['type I polyketide synthase'],True,NRP__Polyketide
2359911099,2359911099_21121_31488,1107703162,BGC0001885,21121,31488,['type I polyketide synthase'],True,NRP__Polyketide
2359911099,2359911099_31485_35111,2896984373,BGC0001885,31485,35111,['methionyl-tRNA formyltransferase'],True,NRP__Polyketide
2359911099,2359911099_35174_36307,987614687,BGC0001885,35174,36307,['oxazole cyclization protein'],True,NRP__Polyketide
2359911099,2359911099_36324_39059,3657032932,BGC0001885,36324,39059,['type I polyketide synthase'],True,NRP__Polyketide
2359911099,2359911099_39089_64123,1063843970,BGC0001885,39089,64123,['type I polyketide synthase/non-ribosomal peptide synthetase'],True,NRP__Polyketide
2359911099,2359911099_64127_69145,4182203990,BGC0001885,64127,69145,['type I polyketide synthase'],True,NRP__Polyketide
2359911099,2359911099_69191_75313,3864712627,BGC0001885,69191,75313,['non-ribosomal peptide synthetase'],True,NRP__Polyketide
2359911099,2359911099_75310_78732,2770536071,BGC0001885,75310,78732,['malonyl CoA-acyl carrier protein transacylase'],True,NRP__Polyketide
2359911099,2359911099_78801_80183,13238937,BGC0001885,78801,80183,['cytochrome P450'],True,NRP__Polyketide
2359911099,2359911099_80216_81595,163551402,BGC0001885,80216,81595,['cytochrome P450'],True,NRP__Polyketide
2359911099,2359911099_81777_82691,532320275,BGC0001885,81777,82691,['crotonyl-CoA reductase/alcohol dehydrogenase'],True,NRP__Polyketide
2359911099,2359911099_82688_83425,1991122528,BGC0001885,82688,83425,"[""4'-phosphopantetheinyl transferase""]",True,NRP__Polyketide
