contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3109126402,3109126402_2_214,348750631,BGC0001573,2,214,,False,
3109126402,3109126402_1078_1305,2201252218,BGC0001573,1078,1305,['chanoclavine synthase catalase protein'],True,Alkaloid
3109126402,3109126402_1398_2609,1783226759,BGC0001573,1398,2609,['chanoclavine synthase catalase protein'],True,Alkaloid
3109126402,3109126402_3435_3716,2199044529,BGC0001573,3435,3716,['clavine oxidase'],True,Alkaloid
3109126402,3109126402_3817_4176,3953405943,BGC0001573,3817,4176,['clavine oxidase'],True,Alkaloid
3109126402,3109126402_4200_4355,4056044252,BGC0001573,4200,4355,['clavine oxidase'],True,Alkaloid
3109126402,3109126402_4422_4961,451140678,BGC0001573,4422,4961,['clavine oxidase'],True,Alkaloid
3109126402,3109126402_5448_5720,197094866,BGC0001573,5448,5720,,True,Alkaloid
3109126402,3109126402_6154_7308,2273304616,BGC0001573,6154,7308,['chanoclavine cyclase oxidoreducatase'],True,Alkaloid
3109126402,3109126402_7777_8400,3583954177,BGC0001573,7777,8400,['lysergyl peptide synthetase 2'],True,Alkaloid
3109126402,3109126402_8379_11900,2226091858,BGC0001573,8379,11900,['lysergyl peptide synthetase 2'],True,Alkaloid
3109126402,3109126402_12510_16010,1893822572,BGC0001573,12510,16010,['lysergyl peptide synthetase 21'],True,Alkaloid
3109126402,3109126402_16104_22820,3042870964,BGC0001573,16104,22820,['lysergyl peptide synthetase 21'],True,Alkaloid
3109126402,3109126402_22814_23473,2902912445,BGC0001573,22814,23473,['lysergyl peptide synthetase 21'],True,Alkaloid
3109126402,3109126402_23777_24055,2974760505,BGC0001573,23777,24055,,True,Alkaloid
3109126402,3109126402_24229_24333,754359431,BGC0001573,24229,24333,,True,Alkaloid
3109126402,3109126402_24518_25432,3077899588,BGC0001573,24518,25432,['putative dioxygenase'],True,Alkaloid
3109126402,3109126402_26269_27141,2239721944,BGC0001573,26269,27141,,False,
