contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1535433522,1535433522_37_306,2630136029,BGC0002594,37,306,,False,
1535433522,1535433522_654_1787,2117928700,BGC0002594,654,1787,['hypothetical protein'],True,Polyketide
1535433522,1535433522_1736_2560,2343726393,BGC0002594,1736,2560,['hypothetical protein'],True,Polyketide
1535433522,1535433522_3984_4838,1279244504,BGC0002594,3984,4838,['hypothetical protein'],True,Polyketide
1535433522,1535433522_4925_5035,1867468653,BGC0002594,4925,5035,['hypothetical protein'],True,Polyketide
1535433522,1535433522_5544_5936,2584243520,BGC0002594,5544,5936,['hypothetical protein'],True,Polyketide
1535433522,1535433522_6055_8529,782970773,BGC0002594,6055,8529,['hypothetical protein'],True,Polyketide
1535433522,1535433522_8672_9940,818026813,BGC0002594,8672,9940,['hypothetical protein'],True,Polyketide
1535433522,1535433522_9973_10356,3595376268,BGC0002594,9973,10356,['hypothetical protein'],True,Polyketide
1535433522,1535433522_10449_11828,2095453489,BGC0002594,10449,11828,['hypothetical protein'],True,Polyketide
1535433522,1535433522_12892_13353,2499474585,BGC0002594,12892,13353,['hypothetical protein'],True,Polyketide
1535433522,1535433522_13430_14134,2537755955,BGC0002594,13430,14134,['hypothetical protein'],True,Polyketide
1535433522,1535433522_14127_14792,442914165,BGC0002594,14127,14792,['hypothetical protein'],True,Polyketide
1535433522,1535433522_15898_15993,2471670780,BGC0002594,15898,15993,,True,Polyketide
1535433522,1535433522_17303_17593,1738125894,BGC0002594,17303,17593,,True,Polyketide
1535433522,1535433522_18693_19046,855081602,BGC0002594,18693,19046,['hypothetical protein'],True,Polyketide
1535433522,1535433522_19058_19936,1775014342,BGC0002594,19058,19936,['hypothetical protein'],True,Polyketide
1535433522,1535433522_20890_21195,628093316,BGC0002594,20890,21195,['hypothetical protein'],True,Polyketide
1535433522,1535433522_21878_22891,3298084998,BGC0002594,21878,22891,['hypothetical protein'],True,Polyketide
1535433522,1535433522_23036_23404,698291144,BGC0002594,23036,23404,['hypothetical protein'],True,Polyketide
1535433522,1535433522_24173_24367,2140529758,BGC0002594,24173,24367,['hypothetical protein'],True,Polyketide
1535433522,1535433522_24383_24973,3148086603,BGC0002594,24383,24973,['hypothetical protein'],True,Polyketide
1535433522,1535433522_25754_26314,3113365504,BGC0002594,25754,26314,['hypothetical protein'],True,Polyketide
1535433522,1535433522_27546_27770,2490063640,BGC0002594,27546,27770,,True,Polyketide
1535433522,1535433522_29150_29335,4094594796,BGC0002594,29150,29335,,True,Polyketide
1535433522,1535433522_29465_29674,1901370648,BGC0002594,29465,29674,,True,Polyketide
1535433522,1535433522_30121_30408,3489244814,BGC0002594,30121,30408,['hypothetical protein'],True,Polyketide
1535433522,1535433522_30870_31205,89063028,BGC0002594,30870,31205,,False,
1535433522,1535433522_31199_31456,1926187050,BGC0002594,31199,31456,,False,
