contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
739174006,739174006_3_1469,3659868285,BGC0000806,3,1469,,False,
739174006,739174006_1770_2429,2541028255,BGC0000806,1770,2429,['TetR family transcriptional regulator'],True,Saccharide
739174006,739174006_2444_4057,3130417622,BGC0000806,2444,4057,['EmrB/QacA subfamily drug resistance transporter'],True,Saccharide
739174006,739174006_4507_5967,2881238655,BGC0000806,4507,5967,['3-polyprenyl-4-hydroxybenzoate decarboxylase'],True,Saccharide
739174006,739174006_6015_6896,3330620697,BGC0000806,6015,6896,['4-hydroxybenzoate polyprenyltransferase'],True,Saccharide
739174006,739174006_6948_7289,4127464788,BGC0000806,6948,7289,['hypothetical protein'],True,Saccharide
739174006,739174006_7534_7860,2228893567,BGC0000806,7534,7860,['NADH-ubiquinone oxidoreductase chain K'],True,Saccharide
739174006,739174006_7857_9668,3889544745,BGC0000806,7857,9668,['NADH-ubiquinone oxidoreductase chain L'],True,Saccharide
739174006,739174006_10099_11553,2171961218,BGC0000806,10099,11553,['NADH-ubiquinone oxidoreductase chain M'],True,Saccharide
739174006,739174006_11554_13254,3340557814,BGC0000806,11554,13254,['NADH-ubiquinone oxidoreductase chain N'],True,Saccharide
739174006,739174006_13329_14192,1385637558,BGC0000806,13329,14192,['peptidase M48 Ste24P precursor'],True,Saccharide
739174006,739174006_14235_14993,3405155156,BGC0000806,14235,14993,['short-chain dehydrogenase/reductase SDR'],True,Saccharide
739174006,739174006_15054_15638,355838682,BGC0000806,15054,15638,['transcriptional regulator TetR family'],True,Saccharide
739174006,739174006_15733_16047,164287184,BGC0000806,15733,16047,['hypothetical protein'],True,Saccharide
739174006,739174006_16092_16193,4205673871,BGC0000806,16092,16193,,True,Saccharide
739174006,739174006_16336_16539,338290679,BGC0000806,16336,16539,['excisonase family DNA-binding protein'],True,Saccharide
739174006,739174006_16738_18474,4150068647,BGC0000806,16738,18474,['hypothetical protein'],True,Saccharide
739174006,739174006_18602_19522,1237909786,BGC0000806,18602,19522,['proline dehydrogenase'],True,Saccharide
739174006,739174006_19667_20197,3114497269,BGC0000806,19667,20197,,True,Saccharide
739174006,739174006_20194_21516,763871533,BGC0000806,20194,21516,['glycosyltransferase-like protein'],True,Saccharide
739174006,739174006_21506_22045,737925861,BGC0000806,21506,22045,,True,Saccharide
739174006,739174006_22042_23253,1872625491,BGC0000806,22042,23253,['group 1 glycosyltransferase'],True,Saccharide
739174006,739174006_23250_24758,4063141021,BGC0000806,23250,24758,['group 1 glycosyltransferase'],True,Saccharide
739174006,739174006_24972_25562,1665981425,BGC0000806,24972,25562,['acetyltransferase'],True,Saccharide
739174006,739174006_25559_26731,2813060213,BGC0000806,25559,26731,['UDP-N-acetylglucosamine 2-epimerase'],True,Saccharide
739174006,739174006_26755_28338,1601772461,BGC0000806,26755,28338,['group 1 glycosyltransferase'],True,Saccharide
739174006,739174006_28416_29699,1109685574,BGC0000806,28416,29699,['UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase'],True,Saccharide
