contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1180950312,1180950312_1_1218,1569661009,BGC0002436,1,1218,['hypothetical protein'],True,Other
1180950312,1180950312_1247_2176,1893344165,BGC0002436,1247,2176,['hypothetical protein'],True,Other
1180950312,1180950312_2358_2798,4046144604,BGC0002436,2358,2798,['hypothetical protein'],True,Other
1180950312,1180950312_2956_4401,77999976,BGC0002436,2956,4401,['glyceraldehyde-3-phosphate dehydrogenase'],True,Other
1180950312,1180950312_4713_5678,2719641718,BGC0002436,4713,5678,['hypothetical protein'],True,Other
1180950312,1180950312_6194_7657,873270990,BGC0002436,6194,7657,['aminopeptidase'],True,Other
1180950312,1180950312_7762_8973,2107227078,BGC0002436,7762,8973,['MFS transporter'],True,Other
1180950312,1180950312_9017_10027,3203872261,BGC0002436,9017,10027,['ComE'],True,Other
1180950312,1180950312_10756_11373,2226676877,BGC0002436,10756,11373,['SAICAR synthetase'],True,Other
1180950312,1180950312_11366_12055,394180398,BGC0002436,11366,12055,['short-chain dehydrogenase'],True,Other
1180950312,1180950312_12091_12513,3135360312,BGC0002436,12091,12513,['ComC'],True,Other
1180950312,1180950312_12516_13316,4216876707,BGC0002436,12516,13316,['phosphatase'],True,Other
1180950312,1180950312_13381_14367,519080784,BGC0002436,13381,14367,['glyoxalase domain-containing protein'],True,Other
1180950312,1180950312_14615_17101,2398698756,BGC0002436,14615,17101,['ABC transporter permease'],True,Other
1180950312,1180950312_17157_17885,2102417530,BGC0002436,17157,17885,['hypothetical protein'],True,Other
1180950312,1180950312_18219_19211,1351969105,BGC0002436,18219,19211,['putative RuBisCO transcriptional regulator'],True,Other
1180950312,1180950312_19301_19978,3308665460,BGC0002436,19301,19978,['chaperone protein HtpG'],True,Other
