contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3392796371,3392796371_1_183,2969056560,BGC0002024,1,183,['hypothetical protein'],True,Polyketide
3392796371,3392796371_312_620,3902298310,BGC0002024,312,620,['hypothetical protein'],True,Polyketide
3392796371,3392796371_652_4212,1110218661,BGC0002024,652,4212,['DNA polymerase III subunit alpha'],True,Polyketide
3392796371,3392796371_4339_5118,369246616,BGC0002024,4339,5118,['thioesterase'],True,Polyketide
3392796371,3392796371_5198_5656,3968060802,BGC0002024,5198,5656,['nuclear transport factor 2 family protein'],True,Polyketide
3392796371,3392796371_5653_16644,1409767860,BGC0002024,5653,16644,['type I polyketide synthase'],True,Polyketide
3392796371,3392796371_16660_30948,4037447580,BGC0002024,16660,30948,['type I polyketide synthase'],True,Polyketide
3392796371,3392796371_30996_48881,344253880,BGC0002024,30996,48881,['type I polyketide synthase'],True,Polyketide
3392796371,3392796371_49202_50248,327936248,BGC0002024,49202,50248,['L-glyceraldehyde 3-phosphate reductase'],True,Polyketide
3392796371,3392796371_50439_51701,2294220267,BGC0002024,50439,51701,['cytochrome P450'],True,Polyketide
3392796371,3392796371_51720_52985,1644828829,BGC0002024,51720,52985,['pristinamycin IIA synthase subunit A'],True,Polyketide
3392796371,3392796371_52982_53914,2672162309,BGC0002024,52982,53914,['LLM class flavin-dependent oxidoreductase'],True,Polyketide
3392796371,3392796371_53952_54794,1818052159,BGC0002024,53952,54794,['short-chain dehydrogenase'],True,Polyketide
3392796371,3392796371_54856_55692,235148398,BGC0002024,54856,55692,['methyltransferase'],True,Polyketide
3392796371,3392796371_55721_55918,3160624978,BGC0002024,55721,55918,['ferredoxin'],True,Polyketide
3392796371,3392796371_55925_57142,3984795929,BGC0002024,55925,57142,['Cytochrome P450'],True,Polyketide
3392796371,3392796371_57330_58127,2254075989,BGC0002024,57330,58127,['Phytanoyl-CoA dioxygenase'],True,Polyketide
3392796371,3392796371_58153_59079,4161253758,BGC0002024,58153,59079,['retinol dehydrogenase'],True,Polyketide
3392796371,3392796371_59093_60040,1888310269,BGC0002024,59093,60040,['LysR family transcriptional regulator'],True,Polyketide
3392796371,3392796371_60735_61109,942111842,BGC0002024,60735,61109,,True,Polyketide
3392796371,3392796371_61174_61449,2972506799,BGC0002024,61174,61449,['proline carrier protein'],True,Polyketide
3392796371,3392796371_61388_62950,2519278673,BGC0002024,61388,62950,['proline adenyltransferase'],True,Polyketide
3392796371,3392796371_62947_64074,2110537973,BGC0002024,62947,64074,['prolyl carrier protein dehydrogenase'],True,Polyketide
3392796371,3392796371_64355_65332,2759306184,BGC0002024,64355,65332,['keto-acyl ACP-synthase'],True,Polyketide
3392796371,3392796371_65890_67326,3074373155,BGC0002024,65890,67326,['peptidase M14'],True,Polyketide
3392796371,3392796371_67585_68781,3793115716,BGC0002024,67585,68781,['GGDEF domain-containing protein'],True,Polyketide
3392796371,3392796371_68820_69359,3998882106,BGC0002024,68820,69359,['acetyl-CoA carboxylase biotin carboxyl carrier protein subunit'],True,Polyketide
