contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1751685860,1751685860_111_521,2346501835,BGC0000220,111,521,,False,
1751685860,1751685860_531_1004,1926824147,BGC0000220,531,1004,['putative regulatory protein EncE'],True,Polyketide
1751685860,1751685860_1749_2600,822123795,BGC0000220,1749,2600,['putative transcriptional regulator EncF'],True,Polyketide
1751685860,1751685860_2672_3118,1893764023,BGC0000220,2672,3118,['EncG'],True,Polyketide
1751685860,1751685860_3330_4937,933621969,BGC0000220,3330,4937,['putative acyl-CoA ligase EncH'],True,Polyketide
1751685860,1751685860_4934_5710,2141336638,BGC0000220,4934,5710,['putative enoyl-CoA hydratase EncI'],True,Polyketide
1751685860,1751685860_5856_7058,29084799,BGC0000220,5856,7058,['putative beta-oxoacyl-CoA thiolase EncJ'],True,Polyketide
1751685860,1751685860_7073_7798,1816590325,BGC0000220,7073,7798,['putative O-methyl transferase EncK'],True,Polyketide
1751685860,1751685860_7826_8626,4294011703,BGC0000220,7826,8626,['putative ketoreductase EncD'],True,Polyketide
1751685860,1751685860_8764_10086,1769573199,BGC0000220,8764,10086,['putative keto synthase alpha EncA'],True,Polyketide
1751685860,1751685860_10083_11306,2053931045,BGC0000220,10083,11306,['putative keto synthase beta EncB'],True,Polyketide
1751685860,1751685860_11354_11602,1845986968,BGC0000220,11354,11602,['putative acyl carrier protein EncC'],True,Polyketide
1751685860,1751685860_11655_12677,2821121726,BGC0000220,11655,12677,['putative acyl transferase EncL'],True,Polyketide
1751685860,1751685860_12734_14128,3465020779,BGC0000220,12734,14128,['putative FAD-dependent oxygenase EncM'],True,Polyketide
1751685860,1751685860_14240_15808,1173504298,BGC0000220,14240,15808,['putative aryl-CoA ligase EncN'],True,Polyketide
1751685860,1751685860_15850_16242,548971898,BGC0000220,15850,16242,['EncO'],True,Polyketide
1751685860,1751685860_16269_17840,640166886,BGC0000220,16269,17840,['putative phenylalanine ammonia lyase EncP'],True,Polyketide
1751685860,1751685860_18145_18387,3258592813,BGC0000220,18145,18387,['putative ferredoxin EncQ'],True,Polyketide
1751685860,1751685860_18384_19589,2288481788,BGC0000220,18384,19589,['putative p450 monooxygenase EncR'],True,Polyketide
1751685860,1751685860_19682_20329,1339284819,BGC0000220,19682,20329,['putative regulatory protein EncS'],True,Polyketide
1751685860,1751685860_20407_21855,4049191243,BGC0000220,20407,21855,['putative efflux protein EncT'],True,Polyketide
1751685860,1751685860_21918_22433,923392039,BGC0000220,21918,22433,,False,
