contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2782228462,2782228462_71_196,3435235275,BGC0000414,71,196,,False,
2782228462,2782228462_598_1203,88690920,BGC0000414,598,1203,,False,
2782228462,2782228462_2293_2544,4177976677,BGC0000414,2293,2544,,False,
2782228462,2782228462_2747_3385,1867880271,BGC0000414,2747,3385,,False,
2782228462,2782228462_3514_4113,1939109150,BGC0000414,3514,4113,,False,
2782228462,2782228462_4369_4569,3444114594,BGC0000414,4369,4569,,False,
2782228462,2782228462_5399_6877,2938509289,BGC0000414,5399,6877,['putative peptidase'],True,NRP
2782228462,2782228462_6934_9675,1137537972,BGC0000414,6934,9675,['putative dehydrogenase'],True,NRP
2782228462,2782228462_9672_10619,453675343,BGC0000414,9672,10619,"['putative molybdopterin dehydrogenase, FAD-binding protein']",True,NRP
2782228462,2782228462_10648_11559,1273522822,BGC0000414,10648,11559,['putative monooxygenase'],True,NRP
2782228462,2782228462_11612_12262,2400577941,BGC0000414,11612,12262,['putative methyltransferase'],True,NRP
2782228462,2782228462_12438_15032,2326117818,BGC0000414,12438,15032,['putative UV-repair protein'],True,NRP
2782228462,2782228462_15148_16092,3242904276,BGC0000414,15148,16092,['putative dehydrogenase alpha subunit'],True,NRP
2782228462,2782228462_16089_16319,3957987653,BGC0000414,16089,16319,['putative phosphopantetheine binding protein'],True,NRP
2782228462,2782228462_16316_18499,1788377621,BGC0000414,16316,18499,['putative dehydrogenase beta subunit'],True,NRP
2782228462,2782228462_18539_19573,4289044007,BGC0000414,18539,19573,['3-oxoacyl-(acyl-carrier-protein (acp)) synthase III domain-containing protein'],True,NRP
2782228462,2782228462_19652_20389,4059404602,BGC0000414,19652,20389,['putative N-methyltransferase'],True,NRP
2782228462,2782228462_20420_23722,3967872011,BGC0000414,20420,23722,['putative non-ribosomal peptide synthetase'],True,NRP
2782228462,2782228462_23719_25929,1120216256,BGC0000414,23719,25929,['putative long-chain-fatty-acid-CoA ligase'],True,NRP
2782228462,2782228462_26289_26987,3624959605,BGC0000414,26289,26987,['thioesterase domain-containing protein'],True,NRP
2782228462,2782228462_26984_30355,3143409043,BGC0000414,26984,30355,['putative non-ribosomal peptide synthetase'],True,NRP
2782228462,2782228462_30437_30646,3220355645,BGC0000414,30437,30646,['putative MbtH like protein'],True,NRP
2782228462,2782228462_30796_35256,4187497368,BGC0000414,30796,35256,['putative non-ribosomal peptide synthetase'],True,NRP
2782228462,2782228462_35320_36372,1131696025,BGC0000414,35320,36372,['putative dioxygenase'],True,NRP
2782228462,2782228462_36462_39179,3229874449,BGC0000414,36462,39179,['putative non-ribosomal peptide synthetase'],True,NRP
2782228462,2782228462_39261_40049,4146085169,BGC0000414,39261,40049,['AfsR/DnrI/RedD family transcriptional regulator'],True,NRP
2782228462,2782228462_40398_40925,1651443239,BGC0000414,40398,40925,['putative regulator component'],True,NRP
2782228462,2782228462_40987_41505,726251194,BGC0000414,40987,41505,['putative regulator component'],True,NRP
2782228462,2782228462_41495_42739,210615595,BGC0000414,41495,42739,['putative regulator component'],True,NRP
2782228462,2782228462_42787_44076,1395406522,BGC0000414,42787,44076,['major facilitator transporter'],True,NRP
2782228462,2782228462_44772_45227,885031425,BGC0000414,44772,45227,,False,
2782228462,2782228462_45619_46008,150159861,BGC0000414,45619,46008,,False,
2782228462,2782228462_46230_46454,146686946,BGC0000414,46230,46454,,False,
2782228462,2782228462_46531_47385,2529636123,BGC0000414,46531,47385,,False,
2782228462,2782228462_47382_47765,3859090440,BGC0000414,47382,47765,,False,
2782228462,2782228462_47998_48759,583089706,BGC0000414,47998,48759,,False,
