contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3394517649,3394517649_1_456,1238038712,BGC0001865,1,456,['elsinochrome synthase'],True,Polyketide
3394517649,3394517649_534_1202,2101208688,BGC0001865,534,1202,['elsinochrome synthase'],True,Polyketide
3394517649,3394517649_1231_1569,931252212,BGC0001865,1231,1569,['elsinochrome synthase'],True,Polyketide
3394517649,3394517649_2380_3000,698243015,BGC0001865,2380,3000,['hypothetical protein'],True,Polyketide
3394517649,3394517649_3340_3531,1458665307,BGC0001865,3340,3531,['hypothetical protein'],True,Polyketide
3394517649,3394517649_3602_3904,3648880754,BGC0001865,3602,3904,['hypothetical protein'],True,Polyketide
3394517649,3394517649_4101_4562,3696677850,BGC0001865,4101,4562,,True,Polyketide
3394517649,3394517649_4867_5100,943258610,BGC0001865,4867,5100,['hypothetical protein'],True,Polyketide
3394517649,3394517649_5937_7346,606204173,BGC0001865,5937,7346,['hypothetical protein'],True,Polyketide
3394517649,3394517649_7646_7834,3739294784,BGC0001865,7646,7834,,True,Polyketide
3394517649,3394517649_8220_8441,1153426642,BGC0001865,8220,8441,,True,Polyketide
3394517649,3394517649_8516_8767,1924107966,BGC0001865,8516,8767,['hypothetical protein'],True,Polyketide
3394517649,3394517649_9438_9683,3178144914,BGC0001865,9438,9683,,True,Polyketide
3394517649,3394517649_10844_11836,2286524793,BGC0001865,10844,11836,['FAD-dependent oxidoreductase'],True,Polyketide
3394517649,3394517649_12163_12384,1750966486,BGC0001865,12163,12384,,True,Polyketide
3394517649,3394517649_12445_12777,1054867005,BGC0001865,12445,12777,,True,Polyketide
3394517649,3394517649_12622_13425,4095564466,BGC0001865,12622,13425,,True,Polyketide
3394517649,3394517649_13456_14223,917962494,BGC0001865,13456,14223,['Transcription factor'],True,Polyketide
3394517649,3394517649_14674_14829,220110677,BGC0001865,14674,14829,,True,Polyketide
3394517649,3394517649_15742_15948,200450949,BGC0001865,15742,15948,['O-methyltransferase'],True,Polyketide
3394517649,3394517649_16021_17115,1556149921,BGC0001865,16021,17115,['O-methyltransferase'],True,Polyketide
3394517649,3394517649_17700_17957,1155232566,BGC0001865,17700,17957,['MFS transporter'],True,Polyketide
3394517649,3394517649_18218_18829,4273559832,BGC0001865,18218,18829,['MFS transporter'],True,Polyketide
3394517649,3394517649_19024_19233,4208205180,BGC0001865,19024,19233,['MFS transporter'],True,Polyketide
3394517649,3394517649_19315_19608,2916562626,BGC0001865,19315,19608,['MFS transporter'],True,Polyketide
3394517649,3394517649_19971_20270,3390131771,BGC0001865,19971,20270,,True,Polyketide
3394517649,3394517649_21490_24009,2708207411,BGC0001865,21490,24009,['O-methyltransferase/FAD-dependentmonooxygenase'],True,Polyketide
3394517649,3394517649_24115_24402,689439093,BGC0001865,24115,24402,['O-methyltransferase/FAD-dependentmonooxygenase'],True,Polyketide
3394517649,3394517649_25504_25980,1606790804,BGC0001865,25504,25980,,True,Polyketide
3394517649,3394517649_26299_31467,2181430604,BGC0001865,26299,31467,['polyketide synthase'],True,Polyketide
3394517649,3394517649_31528_32193,546480109,BGC0001865,31528,32193,['polyketide synthase'],True,Polyketide
3394517649,3394517649_32942_33880,3713385222,BGC0001865,32942,33880,['fasciclin'],True,Polyketide
3394517649,3394517649_34252_34965,417982495,BGC0001865,34252,34965,['multi-copper oxidase/laccase'],True,Polyketide
3394517649,3394517649_35014_36183,962737994,BGC0001865,35014,36183,['multi-copper oxidase/laccase'],True,Polyketide
