contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4268089353,4268089353_4_513,1962943233,BGC0001393,4,513,['conserved hypothetical protein'],True,NRP
4268089353,4268089353_604_843,2145880070,BGC0001393,604,843,['conserved hypothetical protein'],True,NRP
4268089353,4268089353_857_1720,1537087984,BGC0001393,857,1720,['ABC transporter family protein'],True,NRP
4268089353,4268089353_1717_2481,2578501718,BGC0001393,1717,2481,['conserved hypothetical membrane protein'],True,NRP
4268089353,4268089353_2494_3207,2660212064,BGC0001393,2494,3207,['ABC transporter family protein'],True,NRP
4268089353,4268089353_3200_4741,3505325742,BGC0001393,3200,4741,['hypothetical membrane protein'],True,NRP
4268089353,4268089353_4968_5558,3389745854,BGC0001393,4968,5558,['TetR family transcriptional regulator'],True,NRP
4268089353,4268089353_5584_12708,1667292490,BGC0001393,5584,12708,['non-ribosomal peptide synthetase'],True,NRP
4268089353,4268089353_12698_13072,3680684447,BGC0001393,12698,13072,['hypothetical protein'],True,NRP
4268089353,4268089353_13225_16917,3809350612,BGC0001393,13225,16917,['non-ribosomal peptide synthetase'],True,NRP
4268089353,4268089353_16935_25748,2335049751,BGC0001393,16935,25748,['non-ribosomal peptide synthetase'],True,NRP
4268089353,4268089353_25745_26431,4028455930,BGC0001393,25745,26431,['Thioesterase family protein'],True,NRP
4268089353,4268089353_26469_28208,3160382202,BGC0001393,26469,28208,['AMP-binding enzyme'],True,NRP
4268089353,4268089353_28216_28869,1923824324,BGC0001393,28216,28869,['hypotheical protein'],True,NRP
4268089353,4268089353_30122_30781,3856002272,BGC0001393,30122,30781,['monooxygenase family protein'],True,NRP
