contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2926978603,2926978603_1_2055,3314852543,BGC0000381,1,2055,['hydantoinase A'],True,NRP
2926978603,2926978603_2058_4052,2104410273,BGC0000381,2058,4052,['hydantoinase B'],True,NRP
2926978603,2926978603_4049_5137,1214078627,BGC0000381,4049,5137,['putative spermidine/putrescine ABC transporter solute-binding protein'],True,NRP
2926978603,2926978603_5147_6265,576428488,BGC0000381,5147,6265,['putative spermidine/putrescine ABC transporter ATP-binding protein'],True,NRP
2926978603,2926978603_6252_7118,1093234339,BGC0000381,6252,7118,['putative spermidine/putrescine ABC transporter permease'],True,NRP
2926978603,2926978603_7111_7923,2184262879,BGC0000381,7111,7923,['putative spermidine/putrescine ABC transporter permease'],True,NRP
2926978603,2926978603_8661_19403,4197162958,BGC0000381,8661,19403,['lichenysin synthase LchAA'],True,NRP
2926978603,2926978603_19423_30189,3354588431,BGC0000381,19423,30189,['lichenysin synthase LchAB'],True,NRP
2926978603,2926978603_30310_34095,2669726436,BGC0000381,30310,34095,['lichenysin synthase LchAC'],True,NRP
2926978603,2926978603_34099_34839,79372198,BGC0000381,34099,34839,['lichenysin synthase LchAD'],True,NRP
2926978603,2926978603_34886_35797,2362356405,BGC0000381,34886,35797,['putative transporter YcxC'],True,NRP
2926978603,2926978603_35933_37282,2805168517,BGC0000381,35933,37282,['putative PLP-dependent transcriptional regulator YcxD'],True,NRP
2926978603,2926978603_37294_37974,1293851952,BGC0000381,37294,37974,"[""4'-phosphopantetheinyl transferase Sfp""]",True,NRP
2926978603,2926978603_38122_38859,2793948229,BGC0000381,38122,38859,['putative esterase'],True,NRP
