contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3705161484,3705161484_1_867,3224660484,BGC0000238,1,867,['tyrosinase'],True,Polyketide
3705161484,3705161484_970_1266,1066562667,BGC0000238,970,1266,['putative small membrane protein'],True,Polyketide
3705161484,3705161484_1407_1685,3762304121,BGC0000238,1407,1685,['acyl carrier protein'],True,Polyketide
3705161484,3705161484_1682_2764,1541604943,BGC0000238,1682,2764,['phosphatase/acyl transferase'],True,Polyketide
3705161484,3705161484_2761_3336,1252994125,BGC0000238,2761,3336,['N-acetyltransferase'],True,Polyketide
3705161484,3705161484_3443_4630,1213871745,BGC0000238,3443,4630,['hypothetical protein'],True,Polyketide
3705161484,3705161484_5016_5396,3172992915,BGC0000238,5016,5396,['S-adenosylmethionine decarboxylase'],True,Polyketide
3705161484,3705161484_5447_6328,3190396041,BGC0000238,5447,6328,['Lct8'],True,Polyketide
3705161484,3705161484_6374_7318,3737004313,BGC0000238,6374,7318,['Lct9'],True,Polyketide
3705161484,3705161484_7561_8844,2668749363,BGC0000238,7561,8844,['Lct10'],True,Polyketide
3705161484,3705161484_8846_9610,3237842393,BGC0000238,8846,9610,['Lct11'],True,Polyketide
3705161484,3705161484_9586_10356,3594387343,BGC0000238,9586,10356,['Lct12'],True,Polyketide
3705161484,3705161484_10454_11122,1081341662,BGC0000238,10454,11122,['Lct13'],True,Polyketide
3705161484,3705161484_11381_11863,593555242,BGC0000238,11381,11863,['Lct14'],True,Polyketide
3705161484,3705161484_11863_12081,2019122803,BGC0000238,11863,12081,,True,Polyketide
3705161484,3705161484_12324_13154,3694375131,BGC0000238,12324,13154,['Lct15'],True,Polyketide
3705161484,3705161484_13381_14877,3487536544,BGC0000238,13381,14877,['Lct16'],True,Polyketide
3705161484,3705161484_15100_16083,1521974627,BGC0000238,15100,16083,['Lct17'],True,Polyketide
3705161484,3705161484_16080_19559,1860185363,BGC0000238,16080,19559,['Lct18'],True,Polyketide
3705161484,3705161484_19556_20413,152909822,BGC0000238,19556,20413,['Lct19'],True,Polyketide
3705161484,3705161484_20403_21854,3278303070,BGC0000238,20403,21854,['Lct20'],True,Polyketide
3705161484,3705161484_21933_22052,2911683386,BGC0000238,21933,22052,,True,Polyketide
3705161484,3705161484_22235_22897,3773200643,BGC0000238,22235,22897,['Lct21'],True,Polyketide
3705161484,3705161484_22909_24438,412863466,BGC0000238,22909,24438,['Lct22'],True,Polyketide
3705161484,3705161484_24390_24773,1757668565,BGC0000238,24390,24773,,True,Polyketide
3705161484,3705161484_24919_26796,2325818239,BGC0000238,24919,26796,['Lct23'],True,Polyketide
3705161484,3705161484_26880_27158,2984913086,BGC0000238,26880,27158,['Lct24'],True,Polyketide
3705161484,3705161484_27158_28207,2313843026,BGC0000238,27158,28207,['Lct25'],True,Polyketide
3705161484,3705161484_28242_28493,1994594566,BGC0000238,28242,28493,['Lct26'],True,Polyketide
3705161484,3705161484_28493_28951,696013990,BGC0000238,28493,28951,['Lct27'],True,Polyketide
3705161484,3705161484_29005_30537,3171554410,BGC0000238,29005,30537,['Lct28'],True,Polyketide
3705161484,3705161484_30587_30916,3764990600,BGC0000238,30587,30916,['Lct29'],True,Polyketide
3705161484,3705161484_31007_31423,2026587569,BGC0000238,31007,31423,['Lct30'],True,Polyketide
3705161484,3705161484_31426_32691,3035495882,BGC0000238,31426,32691,['Lct31'],True,Polyketide
3705161484,3705161484_32688_33908,3684019278,BGC0000238,32688,33908,['Lct32'],True,Polyketide
3705161484,3705161484_33926_34273,479432245,BGC0000238,33926,34273,['Lct33'],True,Polyketide
3705161484,3705161484_34263_35036,3864846362,BGC0000238,34263,35036,['Lct34'],True,Polyketide
3705161484,3705161484_35017_36024,4047007635,BGC0000238,35017,36024,['Lct35'],True,Polyketide
3705161484,3705161484_36196_37485,129946061,BGC0000238,36196,37485,['Lct36'],True,Polyketide
3705161484,3705161484_37673_38092,3776788633,BGC0000238,37673,38092,['Lct37'],True,Polyketide
3705161484,3705161484_38214_39695,133492033,BGC0000238,38214,39695,['Lct38'],True,Polyketide
3705161484,3705161484_39831_40829,2758286858,BGC0000238,39831,40829,['Lct39'],True,Polyketide
3705161484,3705161484_40923_41681,3091712847,BGC0000238,40923,41681,['Lct40'],True,Polyketide
3705161484,3705161484_41934_43610,3305317977,BGC0000238,41934,43610,['Lct41'],True,Polyketide
3705161484,3705161484_43697_44023,2362555337,BGC0000238,43697,44023,['Lct42'],True,Polyketide
3705161484,3705161484_44069_44995,3035788242,BGC0000238,44069,44995,['Lct43'],True,Polyketide
3705161484,3705161484_45221_46234,1659854597,BGC0000238,45221,46234,['Lct44'],True,Polyketide
3705161484,3705161484_46231_47637,478171348,BGC0000238,46231,47637,['Lct45'],True,Polyketide
3705161484,3705161484_47634_48941,3091303717,BGC0000238,47634,48941,['Lct46'],True,Polyketide
3705161484,3705161484_48946_49878,4057364949,BGC0000238,48946,49878,['Lct47'],True,Polyketide
3705161484,3705161484_49875_50855,3435653901,BGC0000238,49875,50855,['Lct48'],True,Polyketide
3705161484,3705161484_50852_51919,3848578271,BGC0000238,50852,51919,['Lct49'],True,Polyketide
3705161484,3705161484_51993_52478,3888519719,BGC0000238,51993,52478,['Lct50'],True,Polyketide
3705161484,3705161484_52674_53090,3038845781,BGC0000238,52674,53090,['Lct51'],True,Polyketide
3705161484,3705161484_53188_54405,2607434195,BGC0000238,53188,54405,['Lct52'],True,Polyketide
3705161484,3705161484_54407_56035,1770450837,BGC0000238,54407,56035,['Lct53'],True,Polyketide
