contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
908536163,908536163_1_432,1839945431,BGC0000265,1,432,['RdmA'],True,Polyketide
908536163,908536163_474_1598,4097553203,BGC0000265,474,1598,['RdmB'],True,Polyketide
908536163,908536163_1603_2499,2789200145,BGC0000265,1603,2499,['RdmC'],True,Polyketide
908536163,908536163_2532_3245,2345860165,BGC0000265,2532,3245,['RdmD'],True,Polyketide
908536163,908536163_3317_4924,3811461573,BGC0000265,3317,4924,['RdmE'],True,Polyketide
908536163,908536163_5030_6070,2010185833,BGC0000265,5030,6070,['RdmF'],True,Polyketide
908536163,908536163_6233_7648,906538522,BGC0000265,6233,7648,['RdmG'],True,Polyketide
908536163,908536163_7645_8931,1287348524,BGC0000265,7645,8931,['RdmH'],True,Polyketide
908536163,908536163_8943_10244,1561432525,BGC0000265,8943,10244,['RdmI'],True,Polyketide
908536163,908536163_10252_11046,995115584,BGC0000265,10252,11046,['RdmJ'],True,Polyketide
908536163,908536163_11055_12413,109626448,BGC0000265,11055,12413,['RdmK'],True,Polyketide
908536163,908536163_12889_12969,1461716382,BGC0000265,12889,12969,['RdmL'],True,Polyketide
