contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3007902628,3007902628_1_600,4078963424,BGC0000229,1,600,['hypothetical protein'],True,Polyketide__Saccharide
3007902628,3007902628_763_2388,3335693829,BGC0000229,763,2388,['malate synthase'],True,Polyketide__Saccharide
3007902628,3007902628_2407_2685,2923027313,BGC0000229,2407,2685,,True,Polyketide__Saccharide
3007902628,3007902628_2682_3605,1813428080,BGC0000229,2682,3605,['hypothetical protein'],True,Polyketide__Saccharide
3007902628,3007902628_3722_4840,4053009241,BGC0000229,3722,4840,['putative oxidoreductase'],True,Polyketide__Saccharide
3007902628,3007902628_5064_6581,3875796134,BGC0000229,5064,6581,['transporter'],True,Polyketide__Saccharide
3007902628,3007902628_6612_7211,3884631407,BGC0000229,6612,7211,['NADPH-dependent fmn reductase'],True,Polyketide__Saccharide
3007902628,3007902628_7344_8081,2467857162,BGC0000229,7344,8081,['tetr family transcriptional regulator'],True,Polyketide__Saccharide
3007902628,3007902628_8228_9070,1804624202,BGC0000229,8228,9070,['hypothetical protein'],True,Polyketide__Saccharide
3007902628,3007902628_9123_9218,1689550801,BGC0000229,9123,9218,,True,Polyketide__Saccharide
3007902628,3007902628_9396_10883,3656246428,BGC0000229,9396,10883,['oxidoreductase'],True,Polyketide__Saccharide
3007902628,3007902628_10897_11223,816576874,BGC0000229,10897,11223,,True,Polyketide__Saccharide
3007902628,3007902628_11220_12500,3095368767,BGC0000229,11220,12500,['ketoacyl synthase'],True,Polyketide__Saccharide
3007902628,3007902628_12497_13717,4152710447,BGC0000229,12497,13717,['chain length determinant'],True,Polyketide__Saccharide
3007902628,3007902628_13794_14063,2181809210,BGC0000229,13794,14063,['acyl carrier protein'],True,Polyketide__Saccharide
3007902628,3007902628_14192_14977,3499860131,BGC0000229,14192,14977,['ketoreductase'],True,Polyketide__Saccharide
3007902628,3007902628_14998_15933,3351390950,BGC0000229,14998,15933,['cyclase'],True,Polyketide__Saccharide
3007902628,3007902628_15935_17923,3715110587,BGC0000229,15935,17923,['oxygenase-reductase'],True,Polyketide__Saccharide
3007902628,3007902628_17936_19153,2107172077,BGC0000229,17936,19153,['transporter'],True,Polyketide__Saccharide
3007902628,3007902628_19194_20486,652989867,BGC0000229,19194,20486,['glycosyltransferase'],True,Polyketide__Saccharide
3007902628,3007902628_20516_21730,1638016703,BGC0000229,20516,21730,['glycosyltransferases'],True,Polyketide__Saccharide
3007902628,3007902628_21712_22293,2493583077,BGC0000229,21712,22293,,True,Polyketide__Saccharide
3007902628,3007902628_22296_23426,1226135890,BGC0000229,22296,23426,['glycosyltransferase'],True,Polyketide__Saccharide
3007902628,3007902628_23455_24522,1922933058,BGC0000229,23455,24522,['dNDP-glucose synthetase'],True,Polyketide__Saccharide
3007902628,3007902628_24519_25502,2854939980,BGC0000229,24519,25502,"['dNDP-glucose 4,6-dehydratase']",True,Polyketide__Saccharide
3007902628,3007902628_25492_26547,3800465986,BGC0000229,25492,26547,['NDP-hexose 4-ketoreductase'],True,Polyketide__Saccharide
3007902628,3007902628_26550_27854,1712246834,BGC0000229,26550,27854,"['NDP-hexose 3,4-dehydratase']",True,Polyketide__Saccharide
3007902628,3007902628_27907_28671,2301131827,BGC0000229,27907,28671,['NDP-hexose 4-ketoreductase'],True,Polyketide__Saccharide
3007902628,3007902628_28700_29653,2611623090,BGC0000229,28700,29653,['hypothetical protein'],True,Polyketide__Saccharide
3007902628,3007902628_29709_31112,458270974,BGC0000229,29709,31112,"['NDP-hexose 2,3-dehydratase']",True,Polyketide__Saccharide
3007902628,3007902628_31109_32068,1763936384,BGC0000229,31109,32068,['NDP-hexose 3-ketoreductase'],True,Polyketide__Saccharide
3007902628,3007902628_32089_33624,2787428687,BGC0000229,32089,33624,['carboxyl transferase'],True,Polyketide__Saccharide
3007902628,3007902628_33640_33831,1857764789,BGC0000229,33640,33831,,True,Polyketide__Saccharide
3007902628,3007902628_34149_35738,2852001970,BGC0000229,34149,35738,['FAD/FMN-containin-g dehydrogenase'],True,Polyketide__Saccharide
3007902628,3007902628_35813_36250,978533961,BGC0000229,35813,36250,,True,Polyketide__Saccharide
3007902628,3007902628_36425_37135,541488722,BGC0000229,36425,37135,['positive regulation regulator'],True,Polyketide__Saccharide
3007902628,3007902628_37694_39598,3834643959,BGC0000229,37694,39598,['putative oxidoreductase'],True,Polyketide__Saccharide
3007902628,3007902628_39588_40613,2928972689,BGC0000229,39588,40613,['putative oxidoreductase'],True,Polyketide__Saccharide
3007902628,3007902628_40666_40932,4122524927,BGC0000229,40666,40932,,True,Polyketide__Saccharide
3007902628,3007902628_40953_41909,1299281331,BGC0000229,40953,41909,['putative integral membrane export protein'],True,Polyketide__Saccharide
