contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1598427608,1598427608_986_1312,1633019228,BGC0000959,986,1312,['Cytochrome P450 monooxygenase (Eurofung)'],True,NRP__Polyketide
1598427608,1598427608_1507_1689,697486487,BGC0000959,1507,1689,['Cytochrome P450 monooxygenase (Eurofung)'],True,NRP__Polyketide
1598427608,1598427608_2301_2867,4011230464,BGC0000959,2301,2867,['enoylreductase'],True,NRP__Polyketide
1598427608,1598427608_3132_3491,2562448934,BGC0000959,3132,3491,['enoylreductase'],True,NRP__Polyketide
1598427608,1598427608_3742_3915,3090624000,BGC0000959,3742,3915,,True,NRP__Polyketide
1598427608,1598427608_4022_4639,845790912,BGC0000959,4022,4639,['FAD-dependent monooxygenase (Eurofung)'],True,NRP__Polyketide
1598427608,1598427608_4722_5858,3547400502,BGC0000959,4722,5858,['FAD-dependent monooxygenase (Eurofung)'],True,NRP__Polyketide
1598427608,1598427608_6974_7399,2351234604,BGC0000959,6974,7399,['PKS-NRPS hybrid'],True,NRP__Polyketide
1598427608,1598427608_7447_7986,2149272573,BGC0000959,7447,7986,['PKS-NRPS hybrid'],True,NRP__Polyketide
1598427608,1598427608_7991_8698,3973359914,BGC0000959,7991,8698,['PKS-NRPS hybrid'],True,NRP__Polyketide
1598427608,1598427608_9129_15905,511373537,BGC0000959,9129,15905,['hybrid PKS-NRPS (Eurofung)'],True,NRP__Polyketide
1598427608,1598427608_15950_21064,3522569213,BGC0000959,15950,21064,['hybrid PKS-NRPS (Eurofung)'],True,NRP__Polyketide
1598427608,1598427608_21348_21494,764475594,BGC0000959,21348,21494,['Exporter (Eurofung)'],True,NRP__Polyketide
1598427608,1598427608_22194_23042,2706975730,BGC0000959,22194,23042,['Exporter (Eurofung)'],True,NRP__Polyketide
1598427608,1598427608_23178_23552,1529765026,BGC0000959,23178,23552,['Exporter (Eurofung)'],True,NRP__Polyketide
1598427608,1598427608_23656_23793,688758806,BGC0000959,23656,23793,,True,NRP__Polyketide
1598427608,1598427608_23955_24527,2626334156,BGC0000959,23955,24527,,True,NRP__Polyketide
1598427608,1598427608_24606_26666,4007835922,BGC0000959,24606,26666,['Putative Zn(II)2Cys6 transcription factor (Eurofung)'],True,NRP__Polyketide
1598427608,1598427608_28049_28606,1570721031,BGC0000959,28049,28606,,True,NRP__Polyketide
1598427608,1598427608_32339_33088,1580753143,BGC0000959,32339,33088,['Acyl-CoA dehydrogenase (Eurofung)'],True,NRP__Polyketide
1598427608,1598427608_33028_33732,2739158551,BGC0000959,33028,33732,['Acyl-CoA dehydrogenase (Eurofung)'],True,NRP__Polyketide
