contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2811332231,2811332231_1_1050,2336650627,BGC0000561,1,1050,['hypothetical protein'],True,RiPP
2811332231,2811332231_1120_1419,3930638874,BGC0000561,1120,1419,['hypothetical protein'],True,RiPP
2811332231,2811332231_1861_2037,3980077143,BGC0000561,1861,2037,['thermophilin 1277'],True,RiPP
2811332231,2811332231_2118_4631,1491558170,BGC0000561,2118,4631,['hypothetical bacteriocin modified enzyme'],True,RiPP
2811332231,2811332231_4645_6687,3211964763,BGC0000561,4645,6687,['hypothetical bacteriocin transporter'],True,RiPP
2811332231,2811332231_6662_7570,3081649047,BGC0000561,6662,7570,['hypothetical bacteriocin immunity protein'],True,RiPP
2811332231,2811332231_7554_8276,607262272,BGC0000561,7554,8276,['hypothetical protein'],True,RiPP
2811332231,2811332231_8289_8999,458599581,BGC0000561,8289,8999,['hypothetical protein'],True,RiPP
2811332231,2811332231_9019_10500,2882074380,BGC0000561,9019,10500,['hypothetical bacteriocin immunity protein'],True,RiPP
2811332231,2811332231_10460_11074,3217799871,BGC0000561,10460,11074,,True,RiPP
2811332231,2811332231_11313_11798,826734674,BGC0000561,11313,11798,['hypothetical protein'],True,RiPP
2811332231,2811332231_12012_12662,2802765418,BGC0000561,12012,12662,['hypothetical protein'],True,RiPP
2811332231,2811332231_12702_13790,3576353446,BGC0000561,12702,13790,['hypothetical protein'],True,RiPP
2811332231,2811332231_13844_14071,3096800509,BGC0000561,13844,14071,['hypothetical protein'],True,RiPP
2811332231,2811332231_14075_14470,947837105,BGC0000561,14075,14470,['hypothetical protein'],True,RiPP
2811332231,2811332231_14831_15130,558823860,BGC0000561,14831,15130,['hypothetical protein'],True,RiPP
2811332231,2811332231_15117_15485,1914436031,BGC0000561,15117,15485,['hypothetical protein'],True,RiPP
2811332231,2811332231_15482_16402,1340788285,BGC0000561,15482,16402,['hypothetical protein'],True,RiPP
2811332231,2811332231_16438_16518,3220349670,BGC0000561,16438,16518,,False,
