contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2605553984,2605553984_1_801,1226046659,BGC0001169,1,801,['PieR'],True,Polyketide
2605553984,2605553984_1190_8497,35703084,BGC0001169,1190,8497,['PieA1'],True,Polyketide
2605553984,2605553984_8530_18633,2920240894,BGC0001169,8530,18633,['PieA2'],True,Polyketide
2605553984,2605553984_18700_23964,2061729520,BGC0001169,18700,23964,['PieA3'],True,Polyketide
2605553984,2605553984_23977_30507,704433509,BGC0001169,23977,30507,['PieA4'],True,Polyketide
2605553984,2605553984_30534_36179,153201793,BGC0001169,30534,36179,['PieA5'],True,Polyketide
2605553984,2605553984_36194_43381,3117467436,BGC0001169,36194,43381,['PieA6'],True,Polyketide
2605553984,2605553984_43378_44067,865803933,BGC0001169,43378,44067,['PieB1'],True,Polyketide
2605553984,2605553984_44183_44725,446113303,BGC0001169,44183,44725,['PieC'],True,Polyketide
2605553984,2605553984_44727_46568,1148339462,BGC0001169,44727,46568,['PieD'],True,Polyketide
2605553984,2605553984_46582_47367,2214331357,BGC0001169,46582,47367,['PieB2'],True,Polyketide
2605553984,2605553984_47364_49160,3255420648,BGC0001169,47364,49160,['PieE'],True,Polyketide
