contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2907117237,2907117237_1_1374,3005569960,BGC0001657,1,1374,,False,
2907117237,2907117237_1564_3240,3817262416,BGC0001657,1564,3240,['hypothetical protein'],True,NRP
2907117237,2907117237_4160_5920,471403619,BGC0001657,4160,5920,['hypothetical protein'],True,NRP
2907117237,2907117237_5995_33765,2652418226,BGC0001657,5995,33765,,True,NRP
2907117237,2907117237_33746_53263,1825881598,BGC0001657,33746,53263,,True,NRP
2907117237,2907117237_53328_53546,1804260800,BGC0001657,53328,53546,['hypothetical protein'],True,NRP
2907117237,2907117237_53843_56023,1821141463,BGC0001657,53843,56023,['hypothetical protein'],True,NRP
2907117237,2907117237_56547_57773,539645798,BGC0001657,56547,57773,['hypothetical protein'],True,NRP
2907117237,2907117237_57818_58186,1161350028,BGC0001657,57818,58186,['hypothetical protein'],True,NRP
2907117237,2907117237_58299_58721,3312147197,BGC0001657,58299,58721,['hypothetical protein'],True,NRP
2907117237,2907117237_59070_59840,986731115,BGC0001657,59070,59840,['hypothetical protein'],True,NRP
2907117237,2907117237_60119_61045,2337859562,BGC0001657,60119,61045,['hypothetical protein'],True,NRP
2907117237,2907117237_61137_61691,1424069918,BGC0001657,61137,61691,['hypothetical protein'],True,NRP
2907117237,2907117237_61818_62351,1874887442,BGC0001657,61818,62351,['hypothetical protein'],True,NRP
2907117237,2907117237_62599_63795,1878320378,BGC0001657,62599,63795,['hypothetical protein'],True,NRP
2907117237,2907117237_63987_64286,2245383170,BGC0001657,63987,64286,['hypothetical protein'],True,NRP
2907117237,2907117237_64376_65392,1815765048,BGC0001657,64376,65392,['hypothetical protein'],True,NRP
2907117237,2907117237_65515_66642,3776454751,BGC0001657,65515,66642,['hypothetical protein'],True,NRP
2907117237,2907117237_66920_67288,3486785729,BGC0001657,66920,67288,['hypothetical protein'],True,NRP
2907117237,2907117237_67462_67842,4163130061,BGC0001657,67462,67842,['hypothetical protein'],True,NRP
2907117237,2907117237_67839_69437,3623244240,BGC0001657,67839,69437,['hypothetical protein'],True,NRP
2907117237,2907117237_69528_71744,3509872038,BGC0001657,69528,71744,['hypothetical protein'],True,NRP
