contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
630665848,630665848_1441_1809,3615769654,BGC0001563,1441,1809,['cpaN1 MFS transporter'],True,NRP__Polyketide
630665848,630665848_1806_2165,2268985774,BGC0001563,1806,2165,['cpaN1 MFS transporter'],True,NRP__Polyketide
630665848,630665848_2246_2692,4248289701,BGC0001563,2246,2692,['cpaN1 MFS transporter'],True,NRP__Polyketide
630665848,630665848_2790_3245,3930058841,BGC0001563,2790,3245,['cpaN1 MFS transporter'],True,NRP__Polyketide
630665848,630665848_4492_5157,1551437282,BGC0001563,4492,5157,['cpaN2 transcription factor'],True,NRP__Polyketide
630665848,630665848_5263_6384,4161214657,BGC0001563,5263,6384,['cpaN2 transcription factor'],True,NRP__Polyketide
630665848,630665848_7425_8318,236528226,BGC0001563,7425,8318,"['monooxygenase, FAD binding domain cpaO']",True,NRP__Polyketide
630665848,630665848_9252_9626,2810545612,BGC0001563,9252,9626,"['oxidereductase, Fe dependent oxigenase cpaP']",True,NRP__Polyketide
630665848,630665848_9706_10290,2777130650,BGC0001563,9706,10290,"['oxidereductase, Fe dependent oxigenase cpaP']",True,NRP__Polyketide
630665848,630665848_11042_21379,1803884667,BGC0001563,11042,21379,['PKS-NRPS hybrid cpaA'],True,NRP__Polyketide
630665848,630665848_21379_22071,2556270606,BGC0001563,21379,22071,['PKS-NRPS hybrid cpaA'],True,NRP__Polyketide
630665848,630665848_22336_22782,2190232259,BGC0001563,22336,22782,['PKS-NRPS hybrid cpaA'],True,NRP__Polyketide
630665848,630665848_23362_24705,4281280459,BGC0001563,23362,24705,"['oxidereductase, FAD binding domain cpaB']",True,NRP__Polyketide
630665848,630665848_26131_26688,837107163,BGC0001563,26131,26688,['P450 cpaC'],True,NRP__Polyketide
630665848,630665848_26732_26956,2495121336,BGC0001563,26732,26956,['P450 cpaC'],True,NRP__Polyketide
630665848,630665848_27117_27362,2185679229,BGC0001563,27117,27362,,True,NRP__Polyketide
630665848,630665848_27650_29092,5316930,BGC0001563,27650,29092,"['transcription factor, DNA binding domain cpaD']",True,NRP__Polyketide
630665848,630665848_30603_30863,934146528,BGC0001563,30603,30863,,True,NRP__Polyketide
630665848,630665848_31254_31568,2373488249,BGC0001563,31254,31568,"['transcription factor, DNA binding domain cpaE']",True,NRP__Polyketide
630665848,630665848_31590_32096,1163972009,BGC0001563,31590,32096,"['transcription factor, DNA binding domain cpaE']",True,NRP__Polyketide
630665848,630665848_32707_32907,3349756279,BGC0001563,32707,32907,,True,NRP__Polyketide
630665848,630665848_33150_33353,486108085,BGC0001563,33150,33353,"['isoamyl alcohol oxidase, FAD binding domain cpaF']",True,NRP__Polyketide
630665848,630665848_33356_34636,3231524887,BGC0001563,33356,34636,"['isoamyl alcohol oxidase, FAD binding domain cpaF']",True,NRP__Polyketide
630665848,630665848_34693_34818,675442720,BGC0001563,34693,34818,,True,NRP__Polyketide
630665848,630665848_35251_36312,3166771884,BGC0001563,35251,36312,"['oxidereductase, NAD binding domain cpaG']",True,NRP__Polyketide
630665848,630665848_37049_37549,1160269537,BGC0001563,37049,37549,['hypothetical protein cpaH'],True,NRP__Polyketide
630665848,630665848_38180_38524,1463647258,BGC0001563,38180,38524,['MFS transporter cpaI'],True,NRP__Polyketide
630665848,630665848_38528_39154,2268846404,BGC0001563,38528,39154,['MFS transporter cpaI'],True,NRP__Polyketide
630665848,630665848_39363_39752,384928223,BGC0001563,39363,39752,['MFS transporter cpaI'],True,NRP__Polyketide
630665848,630665848_40548_41504,1953835598,BGC0001563,40548,41504,"['oxidereductase, SDR cpaJ']",True,NRP__Polyketide
630665848,630665848_42163_42462,1523408823,BGC0001563,42163,42462,['o-methyltransferase cpaK'],True,NRP__Polyketide
630665848,630665848_42489_42971,1813907750,BGC0001563,42489,42971,['o-methyltransferase cpaK'],True,NRP__Polyketide
630665848,630665848_44954_46168,2478616219,BGC0001563,44954,46168,['FAD/FMN-containing dehydrogenase cpaL'],True,NRP__Polyketide
630665848,630665848_46591_47985,3815835454,BGC0001563,46591,47985,['heterokaryon incompatibility protein cpaM'],True,NRP__Polyketide
630665848,630665848_48045_48251,2422632748,BGC0001563,48045,48251,['heterokaryon incompatibility protein cpaM'],True,NRP__Polyketide
630665848,630665848_48333_48725,645184297,BGC0001563,48333,48725,['heterokaryon incompatibility protein cpaM'],True,NRP__Polyketide
630665848,630665848_49105_49314,2359017148,BGC0001563,49105,49314,,True,NRP__Polyketide
630665848,630665848_49342_49545,2963417476,BGC0001563,49342,49545,,True,NRP__Polyketide
630665848,630665848_49879_50124,3465714921,BGC0001563,49879,50124,,True,NRP__Polyketide
630665848,630665848_51506_52273,3458369676,BGC0001563,51506,52273,['proline dehydrogenase'],True,NRP__Polyketide
630665848,630665848_52349_52999,2186195440,BGC0001563,52349,52999,['proline dehydrogenase'],True,NRP__Polyketide
