contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3813915585,3813915585_139_408,1706620953,BGC0002502,139,408,,False,
3813915585,3813915585_593_757,3707952545,BGC0002502,593,757,,False,
3813915585,3813915585_771_1973,3806307941,BGC0002502,771,1973,,False,
3813915585,3813915585_2158_2523,3360615013,BGC0002502,2158,2523,,False,
3813915585,3813915585_2536_2739,561471840,BGC0002502,2536,2739,,False,
3813915585,3813915585_4804_5253,2370184258,BGC0002502,4804,5253,['hypothetical protein'],True,Polyketide
3813915585,3813915585_5742_5972,4252270909,BGC0002502,5742,5972,['hypothetical protein'],True,Polyketide
3813915585,3813915585_6536_6910,1375285776,BGC0002502,6536,6910,['hypothetical protein'],True,Polyketide
3813915585,3813915585_7889_8356,4136836003,BGC0002502,7889,8356,['hypothetical protein'],True,Polyketide
3813915585,3813915585_8647_10437,3070006949,BGC0002502,8647,10437,['hypothetical protein'],True,Polyketide
3813915585,3813915585_10412_12739,2097697219,BGC0002502,10412,12739,['hypothetical protein'],True,Polyketide
3813915585,3813915585_12806_13771,1028101577,BGC0002502,12806,13771,['hypothetical protein'],True,Polyketide
3813915585,3813915585_13771_14172,1929386521,BGC0002502,13771,14172,['hypothetical protein'],True,Polyketide
3813915585,3813915585_14667_16028,3351078288,BGC0002502,14667,16028,['hypothetical protein'],True,Polyketide
3813915585,3813915585_16453_17889,1532687430,BGC0002502,16453,17889,['hypothetical protein'],True,Polyketide
3813915585,3813915585_17997_19721,1321398539,BGC0002502,17997,19721,['hypothetical protein'],True,Polyketide
3813915585,3813915585_19693_19953,287705980,BGC0002502,19693,19953,['hypothetical protein'],True,Polyketide
3813915585,3813915585_20496_21860,746746298,BGC0002502,20496,21860,['hypothetical protein'],True,Polyketide
3813915585,3813915585_22080_22802,2536040636,BGC0002502,22080,22802,['hypothetical protein'],True,Polyketide
3813915585,3813915585_22793_23395,1936638301,BGC0002502,22793,23395,['hypothetical protein'],True,Polyketide
3813915585,3813915585_23471_23860,2127203990,BGC0002502,23471,23860,['hypothetical protein'],True,Polyketide
3813915585,3813915585_23877_24500,3582884740,BGC0002502,23877,24500,['hypothetical protein'],True,Polyketide
3813915585,3813915585_24644_24928,2860711440,BGC0002502,24644,24928,['hypothetical protein'],True,Polyketide
3813915585,3813915585_24975_25433,880804164,BGC0002502,24975,25433,,True,Polyketide
3813915585,3813915585_25499_25672,2520966958,BGC0002502,25499,25672,,True,Polyketide
3813915585,3813915585_25626_26528,449438489,BGC0002502,25626,26528,['hypothetical protein'],True,Polyketide
3813915585,3813915585_26970_28469,3607379608,BGC0002502,26970,28469,['hypothetical protein'],True,Polyketide
3813915585,3813915585_29126_29851,3701800707,BGC0002502,29126,29851,['hypothetical protein'],True,Polyketide
3813915585,3813915585_30596_30940,334719769,BGC0002502,30596,30940,,True,Polyketide
3813915585,3813915585_30914_31051,3725088160,BGC0002502,30914,31051,,True,Polyketide
3813915585,3813915585_31058_32074,1289877021,BGC0002502,31058,32074,['hypothetical protein'],True,Polyketide
3813915585,3813915585_33215_34318,2456290325,BGC0002502,33215,34318,['hypothetical protein'],True,Polyketide
3813915585,3813915585_34602_36170,1740951765,BGC0002502,34602,36170,['hypothetical protein'],True,Polyketide
3813915585,3813915585_37408_38886,4144718757,BGC0002502,37408,38886,['hypothetical protein'],True,Polyketide
3813915585,3813915585_39070_40269,981539461,BGC0002502,39070,40269,['hypothetical protein'],True,Polyketide
3813915585,3813915585_40414_40863,978005762,BGC0002502,40414,40863,['hypothetical protein'],True,Polyketide
3813915585,3813915585_40876_41388,1809040437,BGC0002502,40876,41388,['hypothetical protein'],True,Polyketide
3813915585,3813915585_41550_41984,3801142094,BGC0002502,41550,41984,,True,Polyketide
3813915585,3813915585_43085_43522,2592433835,BGC0002502,43085,43522,['hypothetical protein'],True,Polyketide
3813915585,3813915585_43620_43964,578583708,BGC0002502,43620,43964,['hypothetical protein'],True,Polyketide
3813915585,3813915585_44008_44352,777958992,BGC0002502,44008,44352,['hypothetical protein'],True,Polyketide
3813915585,3813915585_44893_45147,635527743,BGC0002502,44893,45147,['hypothetical protein'],True,Polyketide
3813915585,3813915585_45213_48221,487391680,BGC0002502,45213,48221,['hypothetical protein'],True,Polyketide
3813915585,3813915585_48399_48728,4225164713,BGC0002502,48399,48728,['hypothetical protein'],True,Polyketide
3813915585,3813915585_48981_49643,186112113,BGC0002502,48981,49643,['hypothetical protein'],True,Polyketide
3813915585,3813915585_49834_50271,1785844316,BGC0002502,49834,50271,,False,
