contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2481273788,2481273788_1_1530,1216021370,BGC0001095,1,1530,['YngE'],True,NRP
2481273788,2481273788_1548_2327,4230340464,BGC0001095,1548,2327,['YngF'],True,NRP
2481273788,2481273788_2341_3240,69134947,BGC0001095,2341,3240,['YngG'],True,NRP
2481273788,2481273788_3256_3468,1178107286,BGC0001095,3256,3468,['hypothetical protein'],True,NRP
2481273788,2481273788_3465_4814,643599024,BGC0001095,3465,4814,['YngH'],True,NRP
2481273788,2481273788_4836_6476,4197565433,BGC0001095,4836,6476,['YngI'],True,NRP
2481273788,2481273788_6522_7664,3973164888,BGC0001095,6522,7664,['YngJ'],True,NRP
2481273788,2481273788_7804_9342,2469207838,BGC0001095,7804,9342,['YngK'],True,NRP
2481273788,2481273788_9464_9844,4002930586,BGC0001095,9464,9844,['YngL'],True,NRP
2481273788,2481273788_9917_13720,2284776254,BGC0001095,9917,13720,['fengycin synthetase E'],True,NRP
2481273788,2481273788_13739_24514,1276091883,BGC0001095,13739,24514,['fengycin synthetase D'],True,NRP
2481273788,2481273788_24540_32189,2305466274,BGC0001095,24540,32189,['fengycin synthetase C'],True,NRP
2481273788,2481273788_32205_39902,4028203541,BGC0001095,32205,39902,['fengycin synthetase B'],True,NRP
2481273788,2481273788_39928_47586,2455634252,BGC0001095,39928,47586,['fengycin synthetase A'],True,NRP
2481273788,2481273788_48067_49542,3188720604,BGC0001095,48067,49542,['DacC'],True,NRP
